2023-04-01 18:20, success, 0.758716
2023-04-01 18:31, success, 0.852786
2023-04-01 18:46, success, 0.855564
2023-04-01 19:02, success, 0.842669
2023-04-01 19:16, success, 0.812892
2023-04-01 19:31, success, 0.849281
2023-04-01 19:46, success, 0.761529
2023-04-01 20:02, success, 0.764312
2023-04-01 20:19, success, 0.747352
2023-04-01 20:31, success, 0.814362
2023-04-01 20:46, success, 0.860138
2023-04-01 21:02, success, 0.792432
2023-04-01 21:17, success, 0.868170
2023-04-01 21:31, success, 0.739834
2023-04-01 21:46, success, 0.852113
2023-04-01 22:02, success, 0.867688
2023-04-01 22:18, success, 0.829977
2023-04-01 22:31, success, 1.012106
2023-04-01 22:46, success, 0.817390
2023-04-01 23:01, success, 0.830489
2023-04-01 23:18, success, 0.843960
2023-04-01 23:31, success, 0.791357
2023-04-01 23:46, success, 0.849082
2023-04-02 00:07, success, 0.740307
2023-04-02 00:26, success, 0.843803
2023-04-02 00:49, success, 0.816416
2023-04-02 01:28, success, 0.856433
2023-04-02 01:56, success, 0.812070
2023-04-02 02:17, success, 0.721837
2023-04-02 02:37, success, 0.753780
2023-04-02 02:46, success, 0.816328
2023-04-02 03:01, success, 0.733536
2023-04-02 03:19, success, 0.807300
2023-04-02 03:31, success, 0.869759
2023-04-02 03:46, success, 0.812101
2023-04-02 04:02, success, 0.832671
2023-04-02 04:20, success, 0.754747
2023-04-02 04:31, success, 0.848656
2023-04-02 04:46, success, 0.859552
2023-04-02 05:01, success, 0.786101
2023-04-02 05:18, success, 0.833244
2023-04-02 05:31, success, 0.744935
2023-04-02 05:46, success, 0.826172
2023-04-02 06:02, success, 0.818497
2023-04-02 06:20, success, 0.748750
2023-04-02 06:31, success, 0.763107
2023-04-02 06:46, success, 0.723043
2023-04-02 07:02, success, 0.842831
2023-04-02 07:17, success, 0.746726
2023-04-02 07:31, success, 0.724233
2023-04-02 07:46, success, 0.824526
2023-04-02 08:02, success, 0.773076
2023-04-02 08:20, success, 0.744469
2023-04-02 08:31, success, 0.743736
2023-04-02 08:46, success, 0.737129
2023-04-02 09:01, success, 0.753107
2023-04-02 09:18, success, 0.846494
2023-04-02 09:31, success, 0.851342
2023-04-02 09:46, success, 0.831703
2023-04-02 10:02, success, 0.780411
2023-04-02 10:19, success, 0.832330
2023-04-02 10:31, success, 0.719386
2023-04-02 10:46, success, 0.749881
2023-04-02 11:02, success, 0.787715
2023-04-02 11:16, success, 0.735523
2023-04-02 11:31, success, 0.757027
2023-04-02 11:46, success, 0.865478
2023-04-02 12:02, success, 0.790492
2023-04-02 12:22, success, 0.722997
2023-04-02 12:38, success, 0.715551
2023-04-02 12:50, success, 0.812456
2023-04-02 13:02, success, 0.736145
2023-04-02 13:20, success, 0.826450
2023-04-02 13:31, success, 0.710582
2023-04-02 13:46, success, 0.816299
2023-04-02 14:01, success, 0.772841
2023-04-02 14:18, success, 0.729351
2023-04-02 14:31, success, 0.870033
2023-04-02 14:46, success, 0.843269
2023-04-02 15:02, success, 0.729739
2023-04-02 15:18, success, 0.730469
2023-04-02 15:31, success, 0.844411
2023-04-02 15:46, success, 0.857376
2023-04-02 16:02, success, 0.849403
2023-04-02 16:21, success, 0.750510
2023-04-02 16:33, success, 0.795519
2023-04-02 16:46, success, 0.735510
2023-04-02 17:02, success, 0.836670
2023-04-02 17:18, success, 0.725003
2023-04-02 17:31, success, 0.797124
2023-04-02 17:46, success, 0.820074
2023-04-02 18:02, success, 0.822339
2023-04-02 18:20, success, 0.727257
2023-04-02 18:31, success, 0.833745
2023-04-02 18:46, success, 0.822232
2023-04-02 19:01, success, 0.841889
2023-04-02 19:16, success, 0.829052
2023-04-02 19:31, success, 0.781207
2023-04-02 19:46, success, 0.711452
2023-04-02 20:02, success, 0.878070
2023-04-02 20:19, success, 0.746877
2023-04-02 20:31, success, 0.838568
2023-04-02 20:46, success, 0.760111
2023-04-02 21:02, success, 0.767628
2023-04-02 21:17, success, 0.729199
2023-04-02 21:31, success, 0.758560
2023-04-02 21:46, success, 0.832353
2023-04-02 22:02, success, 0.831184
2023-04-02 22:18, success, 0.831921
2023-04-02 22:31, success, 0.819686
2023-04-02 22:46, success, 0.806094
2023-04-02 23:02, success, 0.764063
2023-04-02 23:18, success, 0.747409
2023-04-02 23:31, success, 0.848515
2023-04-02 23:46, success, 0.846032
2023-04-03 00:06, success, 0.827972
2023-04-03 00:25, success, 0.738171
2023-04-03 00:45, success, 0.834679
2023-04-03 01:28, success, 0.809892
2023-04-03 01:53, success, 0.769853
2023-04-03 02:13, success, 0.756904
2023-04-03 02:27, success, 0.844825
2023-04-03 02:37, success, 0.850851
2023-04-03 02:46, success, 0.859974
2023-04-03 03:02, success, 0.734101
2023-04-03 03:19, success, 0.850888
2023-04-03 03:31, success, 0.808387
2023-04-03 03:46, success, 0.817083
2023-04-03 04:02, success, 0.758434
2023-04-03 04:21, success, 0.722886
2023-04-03 04:31, success, 0.715967
2023-04-03 04:46, success, 0.846193
2023-04-03 05:02, success, 0.719357
2023-04-03 05:19, success, 0.726858
2023-04-03 05:31, success, 0.740852
2023-04-03 05:46, success, 0.731011
2023-04-03 06:02, success, 0.759394
2023-04-03 06:21, success, 0.753095
2023-04-03 06:32, success, 0.716349
2023-04-03 06:46, success, 0.726735
2023-04-03 07:02, success, 0.839358
2023-04-03 07:18, success, 0.800097
2023-04-03 07:31, success, 0.841388
2023-04-03 07:46, success, 0.839285
2023-04-03 08:02, success, 0.708689
2023-04-03 08:21, success, 0.836517
2023-04-03 08:32, success, 0.725449
2023-04-03 08:46, success, 0.765009
2023-04-03 09:02, success, 0.839562
2023-04-03 09:19, success, 0.713969
2023-04-03 09:31, success, 0.782636
2023-04-03 09:46, success, 0.826135
2023-04-03 10:02, success, 0.762014
2023-04-03 10:20, success, 0.740471
2023-04-03 10:31, success, 0.815023
2023-04-03 10:46, success, 0.763737
2023-04-03 11:02, success, 0.840243
2023-04-03 11:17, success, 0.722968
2023-04-03 11:31, success, 0.748697
2023-04-03 11:46, success, 0.790808
2023-04-03 12:02, success, 0.744445
2023-04-03 12:22, success, 0.769730
2023-04-03 12:39, success, 0.842750
2023-04-03 12:52, success, 0.838584
2023-04-03 13:04, success, 0.742249
2023-04-03 13:21, success, 0.814282
2023-04-03 13:31, success, 0.763617
2023-04-03 13:46, success, 0.722143
2023-04-03 14:02, success, 0.744498
2023-04-03 14:19, success, 0.707751
2023-04-03 14:31, success, 0.750324
2023-04-03 14:46, success, 0.817081
2023-04-03 15:02, success, 0.744013
2023-04-03 15:19, success, 0.736848
2023-04-03 15:31, success, 0.775715
2023-04-03 15:46, success, 0.820079
2023-04-03 16:02, success, 0.751083
2023-04-03 16:21, success, 0.753686
2023-04-03 16:34, success, 0.842525
2023-04-03 16:46, success, 0.759769
2023-04-03 17:02, success, 0.855097
2023-04-03 17:18, success, 0.746202
2023-04-03 17:31, success, 0.865360
2023-04-03 17:46, success, 0.861365
2023-04-03 18:02, success, 0.836068
2023-04-03 18:20, success, 0.723363
2023-04-03 18:39, success, 0.836874
2023-04-03 18:46, success, 0.754929
2023-04-03 19:01, success, 0.747028
2023-04-03 19:16, success, 0.712251
2023-04-03 19:31, success, 0.874730
2023-04-03 19:46, success, 0.802192
2023-04-03 20:02, success, 1.059448
2023-04-03 20:19, success, 0.841934
2023-04-03 20:31, success, 0.755961
2023-04-03 20:46, success, 0.802949
2023-04-03 21:01, success, 0.844658
2023-04-03 21:17, success, 0.841683
2023-04-03 21:31, success, 0.729091
2023-04-03 21:46, success, 0.733121
2023-04-03 22:02, success, 0.828296
2023-04-03 22:19, success, 0.834774
2023-04-03 22:31, success, 0.744942
2023-04-03 22:47, success, 0.843943
2023-04-03 23:02, success, 0.800363
2023-04-03 23:19, success, 0.732346
2023-04-03 23:31, success, 0.862197
2023-04-03 23:46, success, 0.833411
2023-04-04 00:06, success, 0.747800
2023-04-04 00:24, success, 0.761882
2023-04-04 00:46, success, 0.716884
2023-04-04 01:28, success, 0.712669
2023-04-04 01:56, success, 0.727464
2023-04-04 02:17, success, 0.868492
2023-04-04 02:37, success, 0.769469
2023-04-04 02:46, success, 0.722676
2023-04-04 03:02, success, 0.867779
2023-04-04 03:19, success, 0.717229
2023-04-04 03:31, success, 0.844384
2023-04-04 03:46, success, 0.815512
2023-04-04 04:02, success, 0.812026
2023-04-04 04:20, success, 0.860835
2023-04-04 04:31, success, 0.725298
2023-04-04 04:46, success, 0.748737
2023-04-04 05:02, success, 0.786466
2023-04-04 05:19, success, 0.882801
2023-04-04 05:31, success, 0.843991
2023-04-04 05:46, success, 0.713041
2023-04-04 06:03, success, 0.850724
2023-04-04 06:21, success, 0.852074
2023-04-04 06:32, success, 0.816508
2023-04-04 06:46, success, 0.809415
2023-04-04 07:01, success, 0.830118
2023-04-04 07:18, success, 0.746700
2023-04-04 07:31, success, 0.715297
2023-04-04 07:46, success, 0.818704
2023-04-04 08:02, success, 0.801596
2023-04-04 08:21, success, 0.848893
2023-04-04 08:32, success, 0.758154
2023-04-04 08:46, success, 0.844638
2023-04-04 09:02, success, 0.857290
2023-04-04 09:19, success, 0.782471
2023-04-04 09:31, success, 0.842099
2023-04-04 09:46, success, 0.827494
2023-04-04 10:02, success, 0.755598
2023-04-04 10:20, success, 0.828834
2023-04-04 10:31, success, 0.858917
2023-04-04 10:46, success, 0.750535
2023-04-04 11:02, success, 0.866371
2023-04-04 11:17, success, 0.861125
2023-04-04 11:31, success, 0.740545
2023-04-04 11:46, success, 0.715520
2023-04-04 12:02, success, 0.757413
2023-04-04 12:22, success, 0.829043
2023-04-04 12:39, success, 0.832505
2023-04-04 12:52, success, 0.704915
2023-04-04 13:04, success, 0.836972
2023-04-04 13:20, success, 0.843545
2023-04-04 13:31, success, 0.701106
2023-04-04 13:46, success, 0.787219
2023-04-04 14:02, success, 0.797103
2023-04-04 14:19, success, 0.852085
2023-04-04 14:31, success, 0.745770
2023-04-04 14:46, success, 0.729339
2023-04-04 15:02, success, 0.861242
2023-04-04 15:19, success, 1.106875
2023-04-04 15:31, success, 0.727944
2023-04-04 15:46, success, 0.716682
2023-04-04 16:02, success, 0.758553
2023-04-04 16:21, success, 0.830654
2023-04-04 16:34, success, 0.750366
2023-04-04 16:46, success, 0.829160
2023-04-04 17:02, success, 0.722691
2023-04-04 17:18, success, 0.821780
2023-04-04 17:31, success, 0.750606
2023-04-04 17:46, success, 0.830853
2023-04-04 18:02, success, 0.736516
2023-04-04 18:20, success, 0.987960
2023-04-04 18:31, success, 0.763158
2023-04-04 18:46, success, 0.830730
2023-04-04 19:01, success, 0.763825
2023-04-04 19:16, success, 0.735367
2023-04-04 19:31, success, 0.755070
2023-04-04 19:46, success, 0.756542
2023-04-04 20:02, success, 0.807701
2023-04-04 20:19, success, 0.818550
2023-04-04 20:31, success, 0.820880
2023-04-04 20:46, success, 0.810833
2023-04-04 21:02, success, 0.722566
2023-04-04 21:18, success, 0.834621
2023-04-04 21:31, success, 0.741475
2023-04-04 21:46, success, 0.827513
2023-04-04 22:02, success, 0.845761
2023-04-04 22:19, success, 0.808814
2023-04-04 22:31, success, 0.835726
2023-04-04 22:46, success, 0.721346
2023-04-04 23:02, success, 0.738153
2023-04-04 23:19, success, 0.824271
2023-04-04 23:31, success, 0.814998
2023-04-04 23:46, success, 0.826852
2023-04-05 00:06, success, 0.746850
2023-04-05 00:24, success, 0.804142
2023-04-05 00:45, success, 0.731338
2023-04-05 01:23, success, 0.714787
2023-04-05 01:45, success, 0.704813
2023-04-05 02:07, success, 0.834377
2023-04-05 02:21, success, 1.043827
2023-04-05 02:31, success, 0.703849
2023-04-05 02:46, success, 0.741491
2023-04-05 03:02, success, 0.712169
2023-04-05 03:20, success, 0.824085
2023-04-05 03:31, success, 0.827181
2023-04-05 03:46, success, 0.735815
2023-04-05 04:02, success, 0.705045
2023-04-05 04:21, success, 0.844690
2023-04-05 04:32, success, 0.749986
2023-04-05 04:46, success, 0.749813
2023-04-05 05:02, success, 0.749259
2023-04-05 05:19, success, 0.815853
2023-04-05 05:31, success, 0.748086
2023-04-05 05:46, success, 0.833170
2023-04-05 06:02, success, 0.830236
2023-04-05 06:21, success, 0.717354
2023-04-05 06:32, success, 0.757750
2023-04-05 06:46, success, 0.822146
2023-04-05 07:02, success, 0.696580
2023-04-05 07:19, success, 0.770428
2023-04-05 07:31, success, 0.755393
2023-04-05 07:46, success, 0.744320
2023-04-05 08:02, success, 0.742805
2023-04-05 08:22, success, 0.842615
2023-04-05 08:33, success, 0.729253
2023-04-05 08:46, success, 0.809632
2023-04-05 09:02, success, 0.834036
2023-04-05 09:20, success, 0.710302
2023-04-05 09:31, success, 0.771542
2023-04-05 09:46, success, 0.816632
2023-04-05 10:02, success, 0.812224
2023-04-05 10:20, success, 0.737346
2023-04-05 10:33, success, 0.725397
2023-04-05 10:46, success, 0.749633
2023-04-05 11:02, success, 0.716561
2023-04-05 11:18, success, 0.850323
2023-04-05 11:31, success, 0.743932
2023-04-05 11:47, success, 0.819844
2023-04-05 12:02, success, 0.715438
2023-04-05 12:23, success, 0.771005
2023-04-05 12:43, success, 0.825434
2023-04-05 12:58, success, 0.729022
2023-04-05 13:11, success, 0.878447
2023-04-05 13:24, success, 0.846080
2023-04-05 13:35, success, 0.837360
2023-04-05 13:46, success, 0.879249
2023-04-05 14:02, success, 0.719780
2023-04-05 14:20, success, 0.906276
2023-04-05 14:31, success, 0.744717
2023-04-05 14:46, success, 0.705966
2023-04-05 15:02, success, 0.846187
2023-04-05 15:20, success, 0.827355
2023-04-05 15:32, success, 0.835881
2023-04-05 15:46, success, 0.723780
2023-04-05 16:02, success, 0.745707
2023-04-05 16:22, success, 0.850584
2023-04-05 16:37, success, 0.740878
2023-04-05 16:49, success, 0.776328
2023-04-05 17:02, success, 0.856760
2023-04-05 17:21, success, 0.813977
2023-04-05 17:31, success, 0.785317
2023-04-05 17:46, success, 0.839397
2023-04-05 18:02, success, 0.825220
2023-04-05 18:21, success, 0.805547
2023-04-05 18:34, success, 0.812125
2023-04-05 18:46, success, 0.736746
2023-04-05 19:02, success, 0.831207
2023-04-05 19:18, success, 0.697524
2023-04-05 19:31, success, 0.739213
2023-04-05 19:46, success, 0.727683
2023-04-05 20:02, success, 0.718543
2023-04-05 20:20, success, 0.807401
2023-04-05 20:31, success, 0.811052
2023-04-05 20:46, success, 0.720606
2023-04-05 21:02, success, 0.817028
2023-04-05 21:18, success, 0.756692
2023-04-05 21:31, success, 0.831696
2023-04-05 21:46, success, 0.840420
2023-04-05 22:02, success, 0.818463
2023-04-05 22:18, success, 0.756449
2023-04-05 22:31, success, 0.723199
2023-04-05 22:46, success, 0.815174
2023-04-05 23:02, success, 0.729477
2023-04-05 23:17, success, 0.838720
2023-04-05 23:31, success, 0.723880
2023-04-05 23:46, success, 0.831449
2023-04-06 00:06, success, 1.084440
2023-04-06 00:24, success, 0.874200
2023-04-06 00:46, success, 0.845970
2023-04-06 01:28, success, 0.719400
2023-04-06 01:54, success, 0.752319
2023-04-06 02:14, success, 0.794069
2023-04-06 02:28, success, 0.807598
2023-04-06 02:38, success, 0.715610
2023-04-06 02:46, success, 0.865480
2023-04-06 03:01, success, 0.745642
2023-04-06 03:19, success, 0.857811
2023-04-06 03:31, success, 0.808292
2023-04-06 03:46, success, 0.704418
2023-04-06 04:02, success, 0.773608
2023-04-06 04:21, success, 0.853180
2023-04-06 04:31, success, 0.738150
2023-04-06 04:46, success, 0.830267
2023-04-06 05:02, success, 0.852988
2023-04-06 05:19, success, 0.749665
2023-04-06 05:31, success, 0.801038
2023-04-06 05:46, success, 0.811430
2023-04-06 06:02, success, 0.852687
2023-04-06 06:21, success, 0.821487
2023-04-06 06:32, success, 0.802594
2023-04-06 06:46, success, 0.814829
2023-04-06 07:02, success, 0.756363
2023-04-06 07:18, success, 0.737776
2023-04-06 07:31, success, 0.750538
2023-04-06 07:46, success, 0.715111
2023-04-06 08:02, success, 0.780973
2023-04-06 08:21, success, 0.730516
2023-04-06 08:32, success, 0.754705
2023-04-06 08:46, success, 0.852475
2023-04-06 09:02, success, 0.846349
2023-04-06 09:19, success, 0.843473
2023-04-06 09:31, success, 0.744744
2023-04-06 09:46, success, 0.778404
2023-04-06 10:02, success, 0.718895
2023-04-06 10:19, success, 0.804531
2023-04-06 10:31, success, 0.719320
2023-04-06 10:46, success, 0.775597
2023-04-06 11:02, success, 0.799260
2023-04-06 11:17, success, 0.817615
2023-04-06 11:31, success, 0.840499
2023-04-06 11:46, success, 0.703784
2023-04-06 12:02, success, 0.816554
2023-04-06 12:22, success, 0.750448
2023-04-06 12:39, success, 0.834469
2023-04-06 12:51, success, 0.764094
2023-04-06 13:03, success, 0.701361
2023-04-06 13:21, success, 0.865354
2023-04-06 13:31, success, 0.865184
2023-04-06 13:46, success, 0.849135
2023-04-06 14:02, success, 0.909839
2023-04-06 14:19, success, 0.842190
2023-04-06 14:31, success, 0.799857
2023-04-06 14:46, success, 0.846030
2023-04-06 15:02, success, 0.855167
2023-04-06 15:18, success, 0.720917
2023-04-06 15:31, success, 0.730824
2023-04-06 15:46, success, 0.835682
2023-04-06 16:02, success, 0.718648
2023-04-06 16:21, success, 0.785377
2023-04-06 16:34, success, 0.855311
2023-04-06 16:46, success, 0.844675
2023-04-06 17:02, success, 0.855116
2023-04-06 17:18, success, 0.764414
2023-04-06 17:31, success, 0.723100
2023-04-06 17:46, success, 0.747189
2023-04-06 18:02, success, 0.847561
2023-04-06 18:20, success, 0.732831
2023-04-06 18:31, success, 0.712764
2023-04-06 18:46, success, 0.720221
2023-04-06 19:02, success, 0.787595
2023-04-06 19:16, success, 0.838082
2023-04-06 19:31, success, 0.718508
2023-04-06 19:46, success, 0.831230
2023-04-06 20:02, success, 0.730154
2023-04-06 20:19, success, 0.761515
2023-04-06 20:31, success, 0.919843
2023-04-06 20:46, success, 0.704569
2023-04-06 21:02, success, 0.832552
2023-04-06 21:17, success, 0.811886
2023-04-06 21:31, success, 0.726468
2023-04-06 21:46, success, 0.860774
2023-04-06 22:02, success, 0.827609
2023-04-06 22:19, success, 0.816514
2023-04-06 22:31, success, 0.723362
2023-04-06 22:46, success, 0.838218
2023-04-06 23:02, success, 0.732127
2023-04-06 23:19, success, 0.717509
2023-04-06 23:31, success, 0.708436
2023-04-06 23:46, success, 0.734288
2023-04-07 00:06, success, 0.763476
2023-04-07 00:24, success, 0.743090
2023-04-07 00:45, success, 0.798424
2023-04-07 01:27, success, 0.746636
2023-04-07 01:51, success, 0.723215
2023-04-07 02:13, success, 0.842369
2023-04-07 02:27, success, 0.833515
2023-04-07 02:37, success, 0.706608
2023-04-07 02:46, success, 0.807978
2023-04-07 03:02, success, 0.720986
2023-04-07 03:19, success, 0.801733
2023-04-07 03:31, success, 0.827796
2023-04-07 03:46, success, 0.741779
2023-04-07 04:02, success, 0.892272
2023-04-07 04:20, success, 0.759712
2023-04-07 04:32, success, 0.747204
2023-04-07 04:46, success, 0.813183
2023-04-07 05:02, success, 0.742524
2023-04-07 05:19, success, 0.807795
2023-04-07 05:31, success, 0.804311
2023-04-07 05:46, success, 0.725264
2023-04-07 06:02, success, 0.718150
2023-04-07 06:21, success, 0.854742
2023-04-07 06:32, success, 0.818803
2023-04-07 06:46, success, 0.740942
2023-04-07 07:02, success, 0.879962
2023-04-07 07:18, success, 0.713747
2023-04-07 07:31, success, 0.757439
2023-04-07 07:46, success, 0.700088
2023-04-07 08:02, success, 0.738728
2023-04-07 08:21, success, 0.694815
2023-04-07 08:31, success, 0.724405
2023-04-07 08:46, success, 0.826046
2023-04-07 09:02, success, 0.715246
2023-04-07 09:19, success, 0.738752
2023-04-07 09:31, success, 0.849794
2023-04-07 09:46, success, 0.857252
2023-04-07 10:02, success, 0.855468
2023-04-07 10:20, success, 0.826792
2023-04-07 10:31, success, 0.836503
2023-04-07 10:46, success, 0.705195
2023-04-07 11:01, success, 0.858816
2023-04-07 11:17, success, 0.693262
2023-04-07 11:31, success, 0.761042
2023-04-07 11:46, success, 0.807457
2023-04-07 12:02, success, 0.734448
2023-04-07 12:23, success, 0.842577
2023-04-07 12:39, success, 0.842744
2023-04-07 12:51, success, 0.736371
2023-04-07 13:03, success, 0.701392
2023-04-07 13:21, success, 0.832944
2023-04-07 13:32, success, 0.799471
2023-04-07 13:46, success, 0.749254
2023-04-07 14:02, success, 0.745101
2023-04-07 14:18, success, 0.855252
2023-04-07 14:31, success, 0.755428
2023-04-07 14:46, success, 0.739869
2023-04-07 15:02, success, 0.743617
2023-04-07 15:19, success, 0.705185
2023-04-07 15:31, success, 0.836478
2023-04-07 15:46, success, 0.840693
2023-04-07 16:02, success, 0.700961
2023-04-07 16:21, success, 0.835544
2023-04-07 16:34, success, 0.744261
2023-04-07 16:46, success, 0.763989
2023-04-07 17:01, success, 0.731756
2023-04-07 17:18, success, 0.877105
2023-04-07 17:31, success, 0.861635
2023-04-07 17:46, success, 0.844640
2023-04-07 18:02, success, 0.833014
2023-04-07 18:20, success, 0.826355
2023-04-07 18:31, success, 0.823979
2023-04-07 18:46, success, 0.873731
2023-04-07 19:01, success, 0.897522
2023-04-07 19:16, success, 0.831618
2023-04-07 19:31, success, 0.853884
2023-04-07 19:46, success, 0.894277
2023-04-07 20:02, success, 0.845305
2023-04-07 20:19, success, 0.702718
2023-04-07 20:31, success, 0.706133
2023-04-07 20:46, success, 0.841288
2023-04-07 21:02, success, 0.905115
2023-04-07 21:17, success, 0.735557
2023-04-07 21:31, success, 1.143395
2023-04-07 21:46, success, 0.819156
2023-04-07 22:02, success, 0.835858
2023-04-07 22:19, success, 0.810353
2023-04-07 22:31, success, 0.823569
2023-04-07 22:46, success, 0.758397
2023-04-07 23:01, success, 0.908465
2023-04-07 23:18, success, 0.728289
2023-04-07 23:31, success, 0.876763
2023-04-07 23:46, success, 0.839894
2023-04-08 00:06, success, 0.837574
2023-04-08 00:24, success, 0.753561
2023-04-08 00:45, success, 0.752763
2023-04-08 01:27, success, 0.773749
2023-04-08 01:50, success, 0.850103
2023-04-08 02:12, success, 0.873107
2023-04-08 02:25, success, 0.721905
2023-04-08 02:34, success, 0.814874
2023-04-08 02:46, success, 0.725459
2023-04-08 03:02, success, 0.735957
2023-04-08 03:19, success, 0.863360
2023-04-08 03:31, success, 0.721210
2023-04-08 03:46, success, 0.810660
2023-04-08 04:02, success, 0.707351
2023-04-08 04:20, success, 0.832377
2023-04-08 04:31, success, 0.849270
2023-04-08 04:46, success, 0.721272
2023-04-08 05:01, success, 0.750326
2023-04-08 05:18, success, 0.747505
2023-04-08 05:31, success, 0.735663
2023-04-08 05:46, success, 0.710373
2023-04-08 06:02, success, 0.702215
2023-04-08 06:21, success, 0.841865
2023-04-08 06:31, success, 0.767679
2023-04-08 06:46, success, 0.846470
2023-04-08 07:01, success, 0.839593
2023-04-08 07:17, success, 0.774118
2023-04-08 07:31, success, 0.691377
2023-04-08 07:46, success, 0.724812
2023-04-08 08:02, success, 0.856348
2023-04-08 08:20, success, 0.845617
2023-04-08 08:31, success, 0.725747
2023-04-08 08:46, success, 0.700339
2023-04-08 09:02, success, 0.813129
2023-04-08 09:18, success, 0.704633
2023-04-08 09:31, success, 0.811245
2023-04-08 09:46, success, 0.738901
2023-04-08 10:01, success, 0.807354
2023-04-08 10:19, success, 0.823138
2023-04-08 10:31, success, 0.703020
2023-04-08 10:46, success, 0.782474
2023-04-08 11:01, success, 0.787692
2023-04-08 11:16, success, 0.719869
2023-04-08 11:31, success, 0.829041
2023-04-08 11:46, success, 0.749303
2023-04-08 12:02, success, 0.830955
2023-04-08 12:22, success, 0.719246
2023-04-08 12:38, success, 0.798460
2023-04-08 12:50, success, 0.836565
2023-04-08 13:02, success, 0.714344
2023-04-08 13:20, success, 0.754427
2023-04-08 13:31, success, 0.833806
2023-04-08 13:46, success, 0.723611
2023-04-08 14:01, success, 0.745491
2023-04-08 14:18, success, 0.709913
2023-04-08 14:31, success, 0.808293
2023-04-08 14:46, success, 0.846546
2023-04-08 15:02, success, 0.853635
2023-04-08 15:18, success, 0.741760
2023-04-08 15:31, success, 0.744365
2023-04-08 15:46, success, 0.824809
2023-04-08 16:02, success, 0.827830
2023-04-08 16:21, success, 0.830717
2023-04-08 16:33, success, 0.749324
2023-04-08 16:46, success, 0.828402
2023-04-08 17:02, success, 0.836130
2023-04-08 17:18, success, 0.846303
2023-04-08 17:31, success, 0.731303
2023-04-08 17:47, success, 0.844706
2023-04-08 18:02, success, 0.814329
2023-04-08 18:20, success, 0.835810
2023-04-08 18:31, success, 0.785749
2023-04-08 18:46, success, 0.725414
2023-04-08 19:02, success, 0.819893
2023-04-08 19:16, success, 0.700321
2023-04-08 19:31, success, 0.824207
2023-04-08 19:46, success, 0.819723
2023-04-08 20:02, success, 0.726993
2023-04-08 20:19, success, 0.837850
2023-04-08 20:31, success, 0.839563
2023-04-08 20:46, success, 0.745639
2023-04-08 21:02, success, 0.715663
2023-04-08 21:17, success, 0.745360
2023-04-08 21:31, success, 0.748818
2023-04-08 21:46, success, 0.703725
2023-04-08 22:02, success, 0.759955
2023-04-08 22:18, success, 0.746035
2023-04-08 22:31, success, 0.745792
2023-04-08 22:46, success, 0.700699
2023-04-08 23:01, success, 0.721092
2023-04-08 23:18, success, 0.702561
2023-04-08 23:31, success, 0.713205
2023-04-08 23:46, success, 0.832126
2023-04-09 00:06, success, 0.857588
2023-04-09 00:25, success, 0.754828
2023-04-09 00:46, success, 0.845066
2023-04-09 01:28, success, 0.815881
2023-04-09 01:55, success, 0.834069
2023-04-09 02:15, success, 0.828195
2023-04-09 02:37, success, 0.801736
2023-04-09 02:46, success, 0.742765
2023-04-09 03:02, success, 0.835625
2023-04-09 03:20, success, 0.787602
2023-04-09 03:31, success, 0.740589
