2023-03-25 15:46, success, 0.694276
2023-03-25 16:02, success, 0.802120
2023-03-25 16:21, success, 0.734898
2023-03-25 16:34, success, 0.801189
2023-03-25 16:46, success, 0.745679
2023-03-25 17:02, success, 0.813015
2023-03-25 17:18, success, 0.720932
2023-03-25 17:31, success, 0.807955
2023-03-25 17:46, success, 0.785739
2023-03-25 18:02, success, 0.732845
2023-03-25 18:20, success, 0.787302
2023-03-25 18:31, success, 0.817086
2023-03-25 18:46, success, 0.697931
2023-03-25 19:02, success, 0.810398
2023-03-25 19:16, success, 0.847620
2023-03-25 19:31, success, 0.823389
2023-03-25 19:46, success, 0.694157
2023-03-25 20:02, success, 0.702183
2023-03-25 20:19, success, 0.781183
2023-03-25 20:31, success, 0.696429
2023-03-25 20:46, success, 0.741102
2023-03-25 21:01, success, 0.856499
2023-03-25 21:17, success, 0.817994
2023-03-25 21:31, success, 0.775856
2023-03-25 21:46, success, 0.785940
2023-03-25 22:02, success, 0.723979
2023-03-25 22:19, success, 0.715919
2023-03-25 22:31, success, 0.796027
2023-03-25 22:46, success, 0.816574
2023-03-25 23:01, success, 0.688436
2023-03-25 23:19, success, 0.725618
2023-03-25 23:31, success, 0.823163
2023-03-25 23:46, success, 0.779865
2023-03-26 00:07, success, 0.829454
2023-03-26 00:27, success, 0.743054
2023-03-26 00:49, success, 0.823006
2023-03-26 01:29, success, 0.847604
2023-03-26 02:01, success, 0.814825
2023-03-26 02:29, success, 0.705588
2023-03-26 02:44, success, 0.706653
2023-03-26 02:52, success, 0.781349
2023-03-26 03:02, success, 0.817104
2023-03-26 03:21, success, 0.871359
2023-03-26 03:31, success, 0.818944
2023-03-26 03:46, success, 0.807892
2023-03-26 04:02, success, 0.817397
2023-03-26 04:21, success, 0.789375
2023-03-26 04:32, success, 0.851946
2023-03-26 04:46, success, 0.797205
2023-03-26 05:02, success, 0.720212
2023-03-26 05:19, success, 0.807263
2023-03-26 05:31, success, 0.786838
2023-03-26 05:46, success, 0.716319
2023-03-26 06:02, success, 0.718234
2023-03-26 06:21, success, 0.800117
2023-03-26 06:32, success, 0.698476
2023-03-26 06:46, success, 0.795311
2023-03-26 07:02, success, 0.797463
2023-03-26 07:18, success, 0.679355
2023-03-26 07:32, success, 0.805486
2023-03-26 07:46, success, 0.691681
2023-03-26 08:02, success, 0.683162
2023-03-26 08:20, success, 0.724397
2023-03-26 08:31, success, 0.733958
2023-03-26 08:46, success, 0.721038
2023-03-26 09:02, success, 0.733832
2023-03-26 09:18, success, 0.729334
2023-03-26 09:31, success, 0.737455
2023-03-26 09:46, success, 0.806085
2023-03-26 10:02, success, 0.799231
2023-03-26 10:20, success, 0.813092
2023-03-26 10:31, success, 0.857797
2023-03-26 10:46, success, 0.840535
2023-03-26 11:02, success, 0.837594
2023-03-26 11:17, success, 0.809081
2023-03-26 11:31, success, 0.732126
2023-03-26 11:46, success, 0.792342
2023-03-26 12:02, success, 0.773673
2023-03-26 12:22, success, 0.765333
2023-03-26 12:39, success, 0.803958
2023-03-26 12:51, success, 0.853045
2023-03-26 13:03, success, 0.805777
2023-03-26 13:20, success, 0.812200
2023-03-26 13:31, success, 0.721304
2023-03-26 13:46, success, 0.760038
2023-03-26 14:01, success, 0.795677
2023-03-26 14:18, success, 0.832777
2023-03-26 14:31, success, 0.765464
2023-03-26 14:46, success, 0.781828
2023-03-26 15:02, success, 0.775448
2023-03-26 15:19, success, 0.774247
2023-03-26 15:31, success, 0.705448
2023-03-26 15:46, success, 0.795225
2023-03-26 16:02, success, 0.731782
2023-03-26 16:21, success, 0.686329
2023-03-26 16:34, success, 0.698064
2023-03-26 16:46, success, 0.773043
2023-03-26 17:01, success, 0.767301
2023-03-26 17:18, success, 0.797330
2023-03-26 17:31, success, 0.789515
2023-03-26 17:46, success, 0.765469
2023-03-26 18:02, success, 0.803002
2023-03-26 18:21, success, 0.867178
2023-03-26 18:31, success, 0.782988
2023-03-26 18:46, success, 0.700962
2023-03-26 19:01, success, 0.700963
2023-03-26 19:16, success, 0.701305
2023-03-26 19:31, success, 0.719190
2023-03-26 19:46, success, 0.723194
2023-03-26 20:02, success, 0.814075
2023-03-26 20:19, success, 0.780820
2023-03-26 20:31, success, 0.791380
2023-03-26 20:46, success, 0.788981
2023-03-26 21:02, success, 0.793058
2023-03-26 21:17, success, 0.792029
2023-03-26 21:31, success, 0.774449
2023-03-26 21:46, success, 0.761839
2023-03-26 22:02, success, 0.762416
2023-03-26 22:19, success, 0.807585
2023-03-26 22:31, success, 0.708838
2023-03-26 22:46, success, 0.820118
2023-03-26 23:02, success, 0.819310
2023-03-26 23:19, success, 0.758115
2023-03-26 23:31, success, 0.690432
2023-03-26 23:46, success, 0.713412
2023-03-27 00:07, success, 0.808448
2023-03-27 00:25, success, 0.822123
2023-03-27 00:46, success, 0.835004
2023-03-27 01:28, success, 0.786740
2023-03-27 01:56, success, 0.814397
2023-03-27 02:17, success, 0.808657
2023-03-27 02:38, success, 0.696541
2023-03-27 02:49, success, 0.802470
2023-03-27 03:02, success, 0.819803
2023-03-27 03:20, success, 0.809208
2023-03-27 03:31, success, 0.801858
2023-03-27 03:46, success, 0.772936
2023-03-27 04:02, success, 0.735861
2023-03-27 04:21, success, 0.824937
2023-03-27 04:33, success, 0.718140
2023-03-27 04:46, success, 0.703425
2023-03-27 05:02, success, 0.701614
2023-03-27 05:19, success, 0.706704
2023-03-27 05:31, success, 0.807251
2023-03-27 05:46, success, 0.826175
2023-03-27 06:02, success, 0.698929
2023-03-27 06:21, success, 0.731996
2023-03-27 06:33, success, 0.715476
2023-03-27 06:46, success, 0.786075
2023-03-27 07:02, success, 0.690731
2023-03-27 07:19, success, 0.698163
2023-03-27 07:31, success, 0.773974
2023-03-27 07:46, success, 0.761257
2023-03-27 08:02, success, 0.766427
2023-03-27 08:21, success, 0.755068
2023-03-27 08:34, success, 0.696857
2023-03-27 08:46, success, 0.770951
2023-03-27 09:02, success, 0.778309
2023-03-27 09:20, success, 0.700596
2023-03-27 09:31, success, 0.724016
2023-03-27 09:46, success, 0.725824
2023-03-27 10:02, success, 0.775432
2023-03-27 10:20, success, 0.696499
2023-03-27 10:32, success, 0.763163
2023-03-27 10:46, success, 0.733600
2023-03-27 11:02, success, 0.691002
2023-03-27 11:18, success, 0.794251
2023-03-27 11:31, success, 0.697802
2023-03-27 11:46, success, 0.796297
2023-03-27 12:03, success, 0.810235
2023-03-27 13:29, success, 0.702708
2023-03-27 14:00, success, 0.781005
2023-03-27 14:22, success, 0.815928
2023-03-27 14:36, success, 0.682788
2023-03-27 14:47, success, 0.812417
2023-03-27 15:02, success, 0.802602
2023-03-27 15:20, success, 0.822662
2023-03-27 15:31, success, 0.775010
2023-03-27 15:46, success, 0.724647
2023-03-27 16:02, success, 0.789403
2023-03-27 16:21, success, 0.732678
2023-03-27 16:35, success, 0.816203
2023-03-27 16:46, success, 0.697439
2023-03-27 17:02, success, 0.844240
2023-03-27 17:19, success, 0.697166
2023-03-27 17:31, success, 0.684469
2023-03-27 17:46, success, 0.767361
2023-03-27 18:02, success, 0.849286
2023-03-27 18:21, success, 0.713146
2023-03-27 18:34, success, 0.796040
2023-03-27 18:46, success, 0.695851
2023-03-27 19:02, success, 0.675539
2023-03-27 19:17, success, 0.699813
2023-03-27 19:31, success, 0.797296
2023-03-27 19:46, success, 0.681298
2023-03-27 20:02, success, 0.699239
2023-03-27 20:21, success, 0.819786
2023-03-27 20:31, success, 0.813510
2023-03-27 20:46, success, 0.706413
2023-03-27 21:02, success, 0.795484
2023-03-27 21:18, success, 0.799068
2023-03-27 21:31, success, 0.745617
2023-03-27 21:46, success, 0.832616
2023-03-27 22:02, success, 0.693642
2023-03-27 22:19, success, 0.841129
2023-03-27 22:31, success, 0.758060
2023-03-27 22:46, success, 0.833528
2023-03-27 23:02, success, 0.784603
2023-03-27 23:20, success, 0.692256
2023-03-27 23:31, success, 0.693116
2023-03-27 23:46, success, 0.815573
2023-03-28 00:07, success, 0.855278
2023-03-28 00:25, success, 0.699459
2023-03-28 00:47, success, 0.815380
2023-03-28 01:28, success, 0.769082
2023-03-28 01:58, success, 0.813562
2023-03-28 02:21, success, 0.795622
2023-03-28 02:39, success, 0.764091
2023-03-28 02:50, success, 0.706213
2023-03-28 03:02, success, 0.700380
2023-03-28 03:20, success, 0.696012
2023-03-28 03:31, success, 0.796037
2023-03-28 03:46, success, 0.793062
2023-03-28 04:02, success, 0.797696
2023-03-28 04:21, success, 0.715544
2023-03-28 04:33, success, 0.702611
2023-03-28 04:46, success, 0.727013
2023-03-28 05:02, success, 0.800675
2023-03-28 05:19, success, 0.838082
2023-03-28 05:31, success, 0.732853
2023-03-28 05:46, success, 0.794023
2023-03-28 06:02, success, 0.816530
2023-03-28 06:21, success, 0.701660
2023-03-28 06:33, success, 0.849252
2023-03-28 06:46, success, 0.691624
2023-03-28 07:01, success, 0.683943
2023-03-28 07:19, success, 0.705478
2023-03-28 07:31, success, 0.857339
2023-03-28 07:46, success, 0.793042
2023-03-28 08:02, success, 0.806479
2023-03-28 08:21, success, 0.713383
2023-03-28 08:34, success, 0.796424
2023-03-28 08:46, success, 0.685319
2023-03-28 09:02, success, 0.738307
2023-03-28 09:20, success, 0.814046
2023-03-28 09:31, success, 0.813239
2023-03-28 09:46, success, 0.789078
2023-03-28 10:02, success, 0.789969
2023-03-28 10:20, success, 0.690888
2023-03-28 10:33, success, 0.690563
2023-03-28 10:46, success, 0.782784
2023-03-28 11:02, success, 0.722070
2023-03-28 11:18, success, 0.800582
2023-03-28 11:31, success, 0.802874
2023-03-28 11:46, success, 0.831825
2023-03-28 12:03, success, 0.820577
2023-03-28 12:22, success, 0.693309
2023-03-28 12:41, success, 0.678246
2023-03-28 12:55, success, 0.817994
2023-03-28 13:06, success, 0.803680
2023-03-28 13:22, success, 0.832144
2023-03-28 13:33, success, 0.722084
2023-03-28 13:46, success, 0.777865
2023-03-28 14:02, success, 0.793354
2023-03-28 14:20, success, 0.733352
2023-03-28 14:31, success, 0.704690
2023-03-28 14:46, success, 0.703690
2023-03-28 15:02, success, 0.812773
2023-03-28 15:20, success, 0.851974
2023-03-28 15:31, success, 0.702592
2023-03-28 15:48, success, 0.693345
2023-03-28 16:03, success, 0.794851
2023-03-28 16:22, success, 0.782528
2023-03-28 16:40, success, 0.814870
2023-03-28 16:52, success, 0.796926
2023-03-28 17:02, success, 0.732839
2023-03-28 17:19, success, 0.727487
2023-03-28 17:31, success, 0.795062
2023-03-28 17:46, success, 0.748799
2023-03-28 18:02, success, 0.844240
2023-03-28 18:21, success, 0.755987
2023-03-28 18:33, success, 0.830190
2023-03-28 18:46, success, 0.817978
2023-03-28 19:02, success, 0.837095
2023-03-28 19:18, success, 0.739695
2023-03-28 19:32, success, 0.835411
2023-03-28 19:46, success, 0.885057
2023-03-28 20:02, success, 0.846400
2023-03-28 20:20, success, 0.733356
2023-03-28 20:31, success, 0.725404
2023-03-28 20:46, success, 0.718195
2023-03-28 21:02, success, 0.693346
2023-03-28 21:18, success, 0.754212
2023-03-28 21:31, success, 0.770564
2023-03-28 21:46, success, 0.827488
2023-03-28 22:02, success, 0.803860
2023-03-28 22:19, success, 0.811799
2023-03-28 22:31, success, 0.751591
2023-03-28 22:46, success, 0.749747
2023-03-28 23:02, success, 0.745686
2023-03-28 23:19, success, 0.839695
2023-03-28 23:31, success, 0.722689
2023-03-28 23:46, success, 0.712428
2023-03-29 00:07, success, 0.860376
2023-03-29 00:28, success, 0.821354
2023-03-29 00:51, success, 0.807433
2023-03-29 01:29, success, 0.806184
2023-03-29 02:04, success, 0.832127
2023-03-29 02:34, success, 0.821017
2023-03-29 02:53, success, 0.731262
2023-03-29 03:02, success, 0.746101
2023-03-29 03:20, success, 0.915141
2023-03-29 03:31, success, 0.805647
2023-03-29 03:46, success, 0.730184
2023-03-29 04:02, success, 0.743145
2023-03-29 04:21, success, 0.754496
2023-03-29 04:33, success, 0.840943
2023-03-29 04:46, success, 0.811224
2023-03-29 05:02, success, 0.821088
2023-03-29 05:19, success, 0.929966
2023-03-29 05:31, success, 0.817375
2023-03-29 05:46, success, 0.729062
2023-03-29 06:02, success, 0.844078
2023-03-29 06:21, success, 0.752545
2023-03-29 06:33, success, 0.722160
2023-03-29 06:46, success, 0.694937
2023-03-29 07:02, success, 0.747789
2023-03-29 07:19, success, 0.860938
2023-03-29 07:31, success, 0.714040
2023-03-29 07:46, success, 0.721094
2023-03-29 08:02, success, 0.855389
2023-03-29 08:21, success, 0.814905
2023-03-29 08:33, success, 0.850503
2023-03-29 08:46, success, 0.791992
2023-03-29 09:02, success, 0.809274
2023-03-29 09:20, success, 0.856982
2023-03-29 09:31, success, 0.779205
2023-03-29 09:47, success, 0.839579
2023-03-29 10:02, success, 0.861823
2023-03-29 10:20, success, 0.744330
2023-03-29 10:32, success, 0.711918
2023-03-29 10:46, success, 0.708593
2023-03-29 11:01, success, 0.844344
2023-03-29 11:18, success, 0.755875
2023-03-29 11:31, success, 0.773091
2023-03-29 11:46, success, 0.744774
2023-03-29 12:03, success, 0.793963
2023-03-29 12:23, success, 0.865432
2023-03-29 12:43, success, 0.796132
2023-03-29 12:57, success, 0.821771
2023-03-29 13:09, success, 0.745580
2023-03-29 13:22, success, 0.719249
2023-03-29 13:33, success, 0.845668
2023-03-29 13:46, success, 0.768355
2023-03-29 14:02, success, 0.840882
2023-03-29 14:28, success, 0.745198
2023-03-29 14:52, success, 0.805534
2023-03-29 15:10, success, 0.851391
2023-03-29 15:23, success, 0.800001
2023-03-29 17:00, success, 0.718523
2023-03-29 17:18, success, 0.863740
2023-03-29 17:53, success, 0.827362
2023-03-29 18:09, success, 0.840067
2023-03-29 18:22, success, 0.841433
2023-03-29 18:36, success, 0.825333
2023-03-29 18:46, success, 0.842914
2023-03-29 19:02, success, 0.703210
2023-03-29 19:17, success, 0.818983
2023-03-29 19:31, success, 0.856134
2023-03-29 19:46, success, 0.826091
2023-03-29 20:02, success, 0.804154
2023-03-29 20:20, success, 0.835435
2023-03-29 20:31, success, 0.793129
2023-03-29 20:46, success, 0.813265
2023-03-29 21:02, success, 0.754764
2023-03-29 21:19, success, 0.806068
2023-03-29 21:31, success, 0.814486
2023-03-29 21:46, success, 0.854452
2023-03-29 22:02, success, 0.817218
2023-03-29 22:20, success, 0.753698
2023-03-29 22:31, success, 0.772529
2023-03-29 22:46, success, 0.822203
2023-03-29 23:02, success, 0.781020
2023-03-29 23:20, success, 0.743629
2023-03-29 23:31, success, 0.778907
2023-03-29 23:46, success, 0.733153
2023-03-30 00:06, success, 0.844404
2023-03-30 00:26, success, 0.841425
2023-03-30 00:47, success, 0.814784
2023-03-30 01:29, success, 0.726937
2023-03-30 01:59, success, 0.759377
2023-03-30 02:22, success, 0.829338
2023-03-30 02:40, success, 0.702594
2023-03-30 02:50, success, 0.769950
2023-03-30 03:02, success, 0.740394
2023-03-30 03:20, success, 0.818164
2023-03-30 03:31, success, 0.844096
2023-03-30 03:46, success, 0.756468
2023-03-30 04:02, success, 0.791550
2023-03-30 04:21, success, 0.813567
2023-03-30 04:32, success, 0.813583
2023-03-30 04:46, success, 0.780336
2023-03-30 05:02, success, 0.779489
2023-03-30 05:20, success, 0.724322
2023-03-30 05:31, success, 0.831923
2023-03-30 05:46, success, 0.835483
2023-03-30 06:02, success, 0.727460
2023-03-30 06:21, success, 0.790262
2023-03-30 06:33, success, 0.840613
2023-03-30 06:46, success, 0.753355
2023-03-30 07:02, success, 0.714549
2023-03-30 07:18, success, 0.803868
2023-03-30 07:31, success, 0.700135
2023-03-30 07:46, success, 0.739447
2023-03-30 08:02, success, 0.833672
2023-03-30 08:21, success, 0.790115
2023-03-30 08:34, success, 0.863708
2023-03-30 08:46, success, 0.808326
2023-03-30 09:02, success, 0.788465
2023-03-30 09:20, success, 0.796270
2023-03-30 09:31, success, 0.764775
2023-03-30 09:46, success, 0.827639
2023-03-30 10:02, success, 0.789423
2023-03-30 10:20, success, 0.830348
2023-03-30 10:32, success, 0.730112
2023-03-30 10:46, success, 0.783070
2023-03-30 11:02, success, 0.707696
2023-03-30 11:18, success, 0.760207
2023-03-30 11:31, success, 0.714416
2023-03-30 11:46, success, 0.727908
2023-03-30 12:03, success, 0.837001
2023-03-30 12:23, success, 0.723136
2023-03-30 12:41, success, 0.829802
2023-03-30 12:54, success, 0.882800
2023-03-30 13:05, success, 0.827743
2023-03-30 13:22, success, 0.877754
2023-03-30 13:35, success, 0.794163
2023-03-30 13:46, success, 0.814865
2023-03-30 14:02, success, 0.825591
2023-03-30 14:19, success, 0.737207
2023-03-30 14:31, success, 0.713236
2023-03-30 14:46, success, 0.814994
2023-03-30 15:02, success, 0.852034
2023-03-30 15:20, success, 0.753176
2023-03-30 15:31, success, 0.727616
2023-03-30 15:46, success, 0.825903
2023-03-30 16:02, success, 0.768682
2023-03-30 16:21, success, 0.704890
2023-03-30 16:35, success, 0.815887
2023-03-30 16:47, success, 0.885460
2023-03-30 17:02, success, 0.739850
2023-03-30 17:19, success, 0.783915
2023-03-30 17:31, success, 0.762022
2023-03-30 17:46, success, 0.821743
2023-03-30 18:02, success, 0.751565
2023-03-30 18:21, success, 0.728466
2023-03-30 18:31, success, 0.843016
2023-03-30 18:46, success, 0.854614
2023-03-30 19:01, success, 0.755394
2023-03-30 19:16, success, 0.795903
2023-03-30 19:31, success, 0.701083
2023-03-30 19:46, success, 0.898327
2023-03-30 20:02, success, 0.829961
2023-03-30 20:20, success, 0.766425
2023-03-30 20:31, success, 0.708702
2023-03-30 20:46, success, 0.843580
2023-03-30 21:02, success, 0.820119
2023-03-30 21:18, success, 0.800380
2023-03-30 21:31, success, 0.774650
2023-03-30 21:46, success, 0.738556
2023-03-30 22:02, success, 0.810631
2023-03-30 22:19, success, 0.849111
2023-03-30 22:31, success, 0.827775
2023-03-30 22:46, success, 0.783244
2023-03-30 23:02, success, 0.886840
2023-03-30 23:20, success, 0.844441
2023-03-30 23:31, success, 0.755484
2023-03-30 23:46, success, 0.840327
2023-03-31 00:06, success, 0.869049
2023-03-31 00:25, success, 0.807123
2023-03-31 00:46, success, 0.741960
2023-03-31 01:29, success, 0.836233
2023-03-31 01:58, success, 0.798402
2023-03-31 02:21, success, 0.948112
2023-03-31 02:40, success, 0.729122
2023-03-31 02:49, success, 0.730145
2023-03-31 03:02, success, 0.718467
2023-03-31 03:20, success, 0.831313
2023-03-31 03:31, success, 0.730235
2023-03-31 03:46, success, 0.722933
2023-03-31 04:02, success, 0.815993
2023-03-31 04:21, success, 0.743967
2023-03-31 04:32, success, 0.732184
2023-03-31 04:46, success, 0.810098
2023-03-31 05:01, success, 0.728824
2023-03-31 05:19, success, 0.727761
2023-03-31 05:31, success, 0.840846
2023-03-31 05:46, success, 0.815139
2023-03-31 06:02, success, 0.762318
2023-03-31 06:21, success, 0.753269
2023-03-31 06:33, success, 0.895916
2023-03-31 06:46, success, 0.731880
2023-03-31 07:02, success, 0.770933
2023-03-31 07:19, success, 0.813387
2023-03-31 07:31, success, 0.805726
2023-03-31 07:46, success, 0.783882
2023-03-31 08:02, success, 0.852298
2023-03-31 08:21, success, 0.806704
2023-03-31 08:32, success, 0.754944
2023-03-31 08:46, success, 0.827917
2023-03-31 09:02, success, 0.812375
2023-03-31 09:19, success, 0.753279
2023-03-31 09:31, success, 0.741531
2023-03-31 09:46, success, 0.820562
2023-03-31 10:02, success, 0.839813
2023-03-31 10:20, success, 0.842404
2023-03-31 10:32, success, 0.833719
2023-03-31 10:46, success, 0.715662
2023-03-31 11:02, success, 0.737606
2023-03-31 11:18, success, 0.848304
2023-03-31 11:31, success, 0.742362
2023-03-31 11:46, success, 0.710637
2023-03-31 12:02, success, 0.746937
2023-03-31 12:22, success, 0.803128
2023-03-31 12:40, success, 0.780776
2023-03-31 12:52, success, 0.834664
2023-03-31 13:04, success, 0.825600
2023-03-31 13:21, success, 0.707921
2023-03-31 13:31, success, 0.721688
2023-03-31 13:46, success, 0.787446
2023-03-31 14:02, success, 0.866172
2023-03-31 14:19, success, 0.748577
2023-03-31 14:31, success, 0.717563
2023-03-31 14:46, success, 0.720353
2023-03-31 15:02, success, 0.736377
2023-03-31 15:20, success, 0.723810
2023-03-31 15:31, success, 0.816850
2023-03-31 15:46, success, 0.864347
2023-03-31 16:02, success, 0.717419
2023-03-31 16:21, success, 0.718247
2023-03-31 16:34, success, 0.715690
2023-03-31 16:46, success, 0.785887
2023-03-31 17:02, success, 0.810839
2023-03-31 17:19, success, 0.703747
2023-03-31 17:31, success, 0.773483
2023-03-31 17:47, success, 0.824221
2023-03-31 18:02, success, 0.738676
2023-03-31 18:21, success, 0.809394
2023-03-31 18:31, success, 0.818281
2023-03-31 18:46, success, 0.734308
2023-03-31 19:02, success, 0.736376
2023-03-31 19:16, success, 0.804838
2023-03-31 19:31, success, 0.809924
2023-03-31 19:46, success, 0.713872
2023-03-31 20:02, success, 0.753591
2023-03-31 20:19, success, 0.796153
2023-03-31 20:31, success, 0.736224
2023-03-31 20:46, success, 0.734486
2023-03-31 21:02, success, 0.727175
2023-03-31 21:17, success, 0.780591
2023-03-31 21:31, success, 0.753765
2023-03-31 21:46, success, 0.814686
2023-03-31 22:02, success, 0.740341
2023-03-31 22:19, success, 0.841101
2023-03-31 22:31, success, 0.840362
2023-03-31 22:46, success, 0.803795
2023-03-31 23:02, success, 0.728522
2023-03-31 23:18, success, 0.838663
2023-03-31 23:31, success, 0.718188
2023-03-31 23:46, success, 0.741433
2023-04-01 00:07, success, 0.797380
2023-04-01 00:25, success, 0.854963
2023-04-01 00:47, success, 0.754076
2023-04-01 01:28, success, 0.754383
2023-04-01 01:55, success, 0.791127
2023-04-01 02:15, success, 0.707679
2023-04-01 02:37, success, 0.845367
2023-04-01 02:46, success, 0.749083
2023-04-01 03:02, success, 0.743401
2023-04-01 03:19, success, 0.760957
2023-04-01 03:31, success, 0.739983
2023-04-01 03:46, success, 0.798060
2023-04-01 04:02, success, 0.749516
2023-04-01 04:20, success, 0.762211
2023-04-01 04:32, success, 0.831778
2023-04-01 04:46, success, 0.752421
2023-04-01 05:02, success, 0.832555
2023-04-01 05:19, success, 0.757161
2023-04-01 05:31, success, 0.852874
2023-04-01 05:46, success, 0.728219
2023-04-01 06:02, success, 0.774696
2023-04-01 06:20, success, 0.741660
2023-04-01 06:32, success, 0.783244
2023-04-01 06:46, success, 0.728345
2023-04-01 07:01, success, 0.766296
2023-04-01 07:17, success, 0.718531
2023-04-01 07:31, success, 0.858995
2023-04-01 07:46, success, 0.746919
2023-04-01 08:02, success, 0.831079
2023-04-01 08:20, success, 0.847889
2023-04-01 08:31, success, 0.726832
2023-04-01 08:46, success, 0.723322
2023-04-01 09:02, success, 0.855008
2023-04-01 09:18, success, 0.838505
2023-04-01 09:31, success, 0.840598
2023-04-01 09:46, success, 0.767828
2023-04-01 10:02, success, 0.847730
2023-04-01 10:19, success, 0.739410
2023-04-01 10:31, success, 0.840498
2023-04-01 10:46, success, 0.719427
2023-04-01 11:02, success, 0.828354
2023-04-01 11:17, success, 0.738327
2023-04-01 11:31, success, 0.723374
2023-04-01 11:46, success, 0.804711
2023-04-01 12:02, success, 0.773880
2023-04-01 12:22, success, 0.758472
2023-04-01 12:38, success, 0.799030
2023-04-01 12:50, success, 0.771058
2023-04-01 13:02, success, 0.724612
2023-04-01 13:20, success, 0.758080
2023-04-01 13:31, success, 0.835662
2023-04-01 13:46, success, 0.705532
2023-04-01 14:02, success, 0.785019
2023-04-01 14:18, success, 0.832299
2023-04-01 14:31, success, 0.837111
2023-04-01 14:46, success, 0.751147
2023-04-01 15:01, success, 0.745563
2023-04-01 15:18, success, 0.720422
2023-04-01 15:31, success, 0.855786
2023-04-01 15:46, success, 0.768979
2023-04-01 16:02, success, 0.829534
2023-04-01 16:21, success, 0.808231
2023-04-01 16:33, success, 0.804865
2023-04-01 16:46, success, 0.800109
2023-04-01 17:02, success, 0.730457
2023-04-01 17:18, success, 0.748042
2023-04-01 17:31, success, 0.742701
2023-04-01 17:46, success, 0.717547
2023-04-01 18:02, success, 0.732070
2023-04-01 18:20, success, 0.723495
2023-04-01 18:31, success, 1.146182
2023-04-01 18:46, success, 0.835999
2023-04-01 19:02, success, 0.833256
2023-04-01 19:16, success, 0.832723
2023-04-01 19:31, success, 0.807152
2023-04-01 19:46, success, 0.758429
2023-04-01 20:02, success, 0.739989
2023-04-01 20:19, success, 0.748247
2023-04-01 20:31, success, 0.786643
2023-04-01 20:46, success, 0.788211
2023-04-01 21:02, success, 0.815665
2023-04-01 21:17, success, 0.837923
2023-04-01 21:31, success, 0.739898
2023-04-01 21:46, success, 0.804766
2023-04-01 22:02, success, 0.852365
2023-04-01 22:18, success, 0.837567
2023-04-01 22:31, success, 0.832697
2023-04-01 22:46, success, 0.817388
2023-04-01 23:01, success, 0.824906
2023-04-01 23:18, success, 0.853520
2023-04-01 23:31, success, 0.835480
2023-04-01 23:46, success, 0.850735
2023-04-02 00:07, success, 0.728233
2023-04-02 00:26, success, 0.833632
2023-04-02 00:49, success, 0.837077
2023-04-02 01:28, success, 0.845082
2023-04-02 01:56, success, 0.846492
2023-04-02 02:17, success, 0.750738
2023-04-02 02:37, success, 0.768930
2023-04-02 02:46, success, 0.880503
2023-04-02 03:01, success, 0.734796
2023-04-02 03:19, success, 0.796901
2023-04-02 03:31, success, 0.819437
2023-04-02 03:46, success, 0.822743
2023-04-02 04:02, success, 0.883982
2023-04-02 04:20, success, 0.739082
2023-04-02 04:31, success, 0.851969
2023-04-02 04:46, success, 0.792395
2023-04-02 05:01, success, 0.856794
2023-04-02 05:18, success, 0.852057
2023-04-02 05:31, success, 0.746933
2023-04-02 05:46, success, 0.832087
2023-04-02 06:02, success, 0.785839
2023-04-02 06:20, success, 0.737459
2023-04-02 06:31, success, 0.734292
2023-04-02 06:46, success, 0.720328
2023-04-02 07:02, success, 0.803167
2023-04-02 07:17, success, 0.719451
2023-04-02 07:31, success, 0.757215
2023-04-02 07:46, success, 0.840911
2023-04-02 08:02, success, 0.722218
2023-04-02 08:20, success, 0.710170
2023-04-02 08:31, success, 0.732265
2023-04-02 08:46, success, 0.748707
2023-04-02 09:01, success, 0.732186
2023-04-02 09:18, success, 0.831730
2023-04-02 09:31, success, 0.829771
2023-04-02 09:46, success, 0.824675
2023-04-02 10:02, success, 0.787521
2023-04-02 10:19, success, 0.843549
2023-04-02 10:31, success, 0.752432
2023-04-02 10:46, success, 0.748425
2023-04-02 11:02, success, 0.756253
2023-04-02 11:16, success, 0.744067
2023-04-02 11:31, success, 0.725730
2023-04-02 11:46, success, 0.831555
2023-04-02 12:02, success, 0.811338
2023-04-02 12:22, success, 0.728315
2023-04-02 12:38, success, 0.770819
2023-04-02 12:50, success, 0.837672
2023-04-02 13:02, success, 0.748178
2023-04-02 13:20, success, 0.865282
2023-04-02 13:31, success, 0.751732
2023-04-02 13:46, success, 0.842165
2023-04-02 14:01, success, 0.795419
2023-04-02 14:18, success, 0.729086
2023-04-02 14:31, success, 0.832099
2023-04-02 14:46, success, 0.832289
2023-04-02 15:02, success, 0.734864
2023-04-02 15:18, success, 0.735917
2023-04-02 15:31, success, 0.841586
2023-04-02 15:46, success, 0.808928
2023-04-02 16:02, success, 0.814852
2023-04-02 16:21, success, 0.771530
2023-04-02 16:33, success, 0.784332
2023-04-02 16:46, success, 0.739050
2023-04-02 17:02, success, 0.799095
2023-04-02 17:18, success, 0.746815
2023-04-02 17:31, success, 0.827416
2023-04-02 17:46, success, 0.768852
2023-04-02 18:02, success, 0.823541
2023-04-02 18:20, success, 0.748529
2023-04-02 18:31, success, 0.780466
2023-04-02 18:46, success, 0.803796
2023-04-02 19:01, success, 0.814987
2023-04-02 19:16, success, 0.769962
