2023-03-04 20:46, success, 0.958693
2023-03-04 21:02, success, 0.787992
2023-03-04 21:18, success, 0.857401
2023-03-04 21:31, success, 0.879034
2023-03-04 21:46, success, 0.865399
2023-03-04 22:02, success, 0.873641
2023-03-04 22:19, success, 0.898995
2023-03-04 22:31, success, 0.755526
2023-03-04 22:46, success, 0.851859
2023-03-04 23:01, success, 0.782363
2023-03-04 23:20, success, 0.874900
2023-03-04 23:31, success, 1.013249
2023-03-04 23:46, success, 0.787501
2023-03-05 00:08, success, 0.893958
2023-03-05 00:30, success, 0.782039
2023-03-05 01:08, success, 0.755786
2023-03-05 01:51, success, 0.783006
2023-03-05 02:31, success, 0.782229
2023-03-05 03:03, success, 0.772333
2023-03-05 03:23, success, 0.886660
2023-03-05 03:36, success, 0.868316
2023-03-05 03:46, success, 0.974861
2023-03-05 04:02, success, 0.873702
2023-03-05 04:21, success, 0.807951
2023-03-05 04:34, success, 0.900952
2023-03-05 04:46, success, 0.786472
2023-03-05 05:02, success, 0.757167
2023-03-05 05:19, success, 0.872444
2023-03-05 05:31, success, 0.756755
2023-03-05 05:46, success, 0.933643
2023-03-05 06:02, success, 0.849709
2023-03-05 06:21, success, 0.894128
2023-03-05 06:33, success, 0.813863
2023-03-05 06:46, success, 0.797521
2023-03-05 07:01, success, 0.813487
2023-03-05 07:19, success, 0.891718
2023-03-05 07:31, success, 0.786313
2023-03-05 07:46, success, 0.878642
2023-03-05 08:02, success, 0.812390
2023-03-05 08:21, success, 0.781465
2023-03-05 08:33, success, 0.759237
2023-03-05 08:46, failed, 0.715582
2023-03-05 09:02, success, 0.786515
2023-03-05 09:19, success, 0.888310
2023-03-05 09:31, success, 0.884093
2023-03-05 09:46, success, 0.864524
2023-03-05 10:02, success, 0.885533
2023-03-05 10:20, success, 0.778519
2023-03-05 10:32, success, 0.782162
2023-03-05 10:46, success, 0.864758
2023-03-05 11:01, success, 0.872399
2023-03-05 11:18, success, 0.890517
2023-03-05 11:31, success, 0.895315
2023-03-05 11:46, success, 0.925976
2023-03-05 12:02, success, 0.821603
2023-03-05 12:22, success, 0.782475
2023-03-05 12:40, success, 0.884972
2023-03-05 12:53, success, 0.774503
2023-03-05 13:05, success, 0.866822
2023-03-05 13:21, success, 0.897943
2023-03-05 13:32, success, 0.851012
2023-03-05 13:46, success, 0.851890
2023-03-05 14:02, success, 0.870734
2023-03-05 14:19, success, 0.883673
2023-03-05 14:31, success, 0.743887
2023-03-05 14:46, success, 0.883292
2023-03-05 15:02, success, 0.760192
2023-03-05 15:20, success, 0.907573
2023-03-05 15:31, success, 0.743213
2023-03-05 15:46, success, 0.744258
2023-03-05 16:02, success, 0.778177
2023-03-05 16:21, success, 0.834929
2023-03-05 16:35, success, 0.771338
2023-03-05 16:47, success, 0.762087
2023-03-05 17:02, success, 0.899768
2023-03-05 17:19, success, 0.800296
2023-03-05 17:31, success, 0.940184
2023-03-05 17:46, success, 0.794931
2023-03-05 18:02, success, 0.923999
2023-03-05 18:21, success, 0.786056
2023-03-05 18:33, success, 0.866048
2023-03-05 18:46, success, 0.893113
2023-03-05 19:02, success, 0.758340
2023-03-05 19:17, success, 0.865527
2023-03-05 19:31, success, 0.862740
2023-03-05 19:46, success, 0.868943
2023-03-05 20:02, success, 0.880393
2023-03-05 20:20, success, 0.868213
2023-03-05 20:31, success, 0.961284
2023-03-05 20:46, success, 0.925054
2023-03-05 21:02, success, 0.813787
2023-03-05 21:18, success, 0.893520
2023-03-05 21:46, success, 0.793665
2023-03-05 22:02, success, 0.908450
2023-03-05 22:20, success, 0.844581
2023-03-05 22:46, success, 0.786004
2023-03-05 23:01, success, 0.780966
2023-03-05 23:20, success, 0.800017
2023-03-05 23:46, success, 0.759360
2023-03-06 00:07, success, 0.802355
2023-03-06 00:28, success, 0.876318
2023-03-06 00:50, success, 0.788488
2023-03-06 01:30, success, 0.883551
2023-03-06 02:08, success, 0.888533
2023-03-06 02:38, success, 0.892848
2023-03-06 02:59, success, 0.763472
2023-03-06 03:23, success, 0.842924
2023-03-06 03:46, success, 0.771508
2023-03-06 04:02, success, 0.881520
2023-03-06 04:21, success, 0.860634
2023-03-06 04:34, success, 0.880029
2023-03-06 04:46, success, 0.771616
2023-03-06 05:02, success, 0.784268
2023-03-06 05:20, success, 0.804475
2023-03-06 05:31, success, 0.841420
2023-03-06 05:46, success, 0.898586
2023-03-06 06:02, success, 0.875358
2023-03-06 06:21, success, 0.794641
2023-03-06 06:35, success, 0.875354
2023-03-06 06:46, success, 0.752289
2023-03-06 07:02, success, 0.858133
2023-03-06 07:19, success, 0.912082
2023-03-06 07:31, success, 0.790014
2023-03-06 07:46, success, 0.859643
2023-03-06 08:02, success, 0.864090
2023-03-06 08:22, success, 0.914167
2023-03-06 08:35, success, 0.890747
2023-03-06 08:47, success, 0.890706
2023-03-06 09:02, success, 0.871904
2023-03-06 09:20, success, 0.895865
2023-03-06 09:32, success, 0.775122
2023-03-06 09:46, success, 0.913115
2023-03-06 10:02, success, 0.793857
2023-03-06 10:21, success, 0.779338
2023-03-06 10:35, success, 1.090648
2023-03-06 10:46, success, 0.953699
2023-03-06 11:02, success, 0.834012
2023-03-06 11:19, success, 0.772567
2023-03-06 11:31, success, 0.873005
2023-03-06 11:46, success, 0.784323
2023-03-06 12:02, success, 0.881811
2023-03-06 12:22, success, 0.739130
2023-03-06 12:42, success, 0.862198
2023-03-06 12:57, success, 0.849479
2023-03-06 13:09, success, 0.799329
2023-03-06 13:22, success, 0.910331
2023-03-06 13:35, success, 0.892971
2023-03-06 13:46, success, 0.760822
2023-03-06 14:01, success, 0.925014
2023-03-06 14:20, success, 0.780818
2023-03-06 14:32, success, 0.884062
2023-03-06 14:46, success, 0.783094
2023-03-06 15:02, success, 0.788432
2023-03-06 15:21, success, 0.885554
2023-03-06 15:33, success, 0.795337
2023-03-06 15:46, success, 0.760767
2023-03-06 16:02, success, 0.912309
2023-03-06 16:22, success, 0.824804
2023-03-06 16:37, success, 0.767514
2023-03-06 16:49, success, 0.896112
2023-03-06 17:02, success, 0.756207
2023-03-06 17:20, success, 0.821306
2023-03-06 17:32, success, 0.795583
2023-03-06 17:46, success, 0.816247
2023-03-06 18:02, success, 0.817229
2023-03-06 18:21, success, 0.864140
2023-03-06 18:35, success, 0.741488
2023-03-06 18:47, success, 0.875554
2023-03-06 19:01, success, 0.764462
2023-03-06 19:18, success, 0.866436
2023-03-06 19:31, success, 0.827127
2023-03-06 19:46, success, 0.859143
2023-03-06 20:02, success, 0.891030
2023-03-06 20:20, success, 0.842287
2023-03-06 20:32, success, 0.823508
2023-03-06 20:46, success, 0.892665
2023-03-06 21:02, success, 0.875217
2023-03-06 21:19, success, 0.919499
2023-03-06 21:31, success, 0.821417
2023-03-06 21:46, success, 0.792630
2023-03-06 22:02, success, 0.777680
2023-03-06 22:20, success, 0.713500
2023-03-06 22:33, success, 0.755838
2023-03-06 22:46, success, 0.830243
2023-03-06 23:02, success, 0.895319
2023-03-06 23:20, success, 0.853499
2023-03-06 23:31, success, 0.750014
2023-03-06 23:46, success, 0.727547
2023-03-07 00:08, success, 0.780642
2023-03-07 00:29, success, 0.868997
2023-03-07 00:52, success, 0.835810
2023-03-07 01:30, success, 0.722096
2023-03-07 02:11, success, 0.744854
2023-03-07 02:44, success, 0.856900
2023-03-07 03:05, success, 0.745756
2023-03-07 03:23, success, 0.727942
2023-03-07 03:37, success, 0.718496
2023-03-07 03:48, success, 0.839972
2023-03-07 04:02, success, 0.750492
2023-03-07 04:21, success, 0.730441
2023-03-07 04:35, success, 0.827755
2023-03-07 04:46, success, 0.737130
2023-03-07 05:02, success, 0.835371
2023-03-07 05:20, success, 0.699876
2023-03-07 05:31, success, 0.851229
2023-03-07 05:46, success, 1.004418
2023-03-07 06:02, success, 0.852859
2023-03-07 06:21, success, 0.808808
