2023-05-05 18:31, success, 0.722688
2023-05-05 18:46, success, 0.801779
2023-05-05 19:02, success, 0.740773
2023-05-05 19:16, success, 0.735547
2023-05-05 19:31, success, 0.745021
2023-05-05 19:46, success, 0.807674
2023-05-05 20:02, success, 0.745050
2023-05-05 20:19, success, 0.718684
2023-05-05 20:31, success, 0.705683
2023-05-05 20:46, success, 0.737881
2023-05-05 21:02, success, 0.727677
2023-05-05 21:17, success, 0.839911
2023-05-05 21:31, success, 0.738198
2023-05-05 21:46, success, 0.797845
2023-05-05 22:02, success, 0.874346
2023-05-05 22:19, success, 0.794984
2023-05-05 22:31, success, 0.742602
2023-05-05 22:46, success, 0.775620
2023-05-05 23:01, success, 0.710357
2023-05-05 23:19, success, 0.848624
2023-05-05 23:31, success, 0.815604
2023-05-05 23:46, success, 0.800987
2023-05-06 00:06, success, 0.807004
2023-05-06 00:24, success, 0.722620
2023-05-06 00:45, success, 0.744337
2023-05-06 01:27, success, 0.835963
2023-05-06 01:50, success, 0.850414
2023-05-06 02:13, success, 0.743565
2023-05-06 02:27, success, 0.729251
2023-05-06 02:36, success, 0.754402
2023-05-06 02:46, success, 0.738437
2023-05-06 03:02, success, 0.778010
2023-05-06 03:19, success, 0.819853
2023-05-06 03:31, success, 0.725655
2023-05-06 03:46, success, 0.861820
2023-05-06 04:02, success, 0.828756
2023-05-06 04:20, success, 0.792675
2023-05-06 04:31, success, 0.775543
2023-05-06 04:46, success, 0.817889
2023-05-06 05:02, success, 0.864165
2023-05-06 05:18, success, 0.809134
2023-05-06 05:31, success, 0.770709
2023-05-06 05:46, success, 0.742124
2023-05-06 06:02, success, 0.734107
2023-05-06 06:20, success, 0.904741
2023-05-06 06:31, success, 0.730330
2023-05-06 06:46, success, 0.743044
2023-05-06 07:02, success, 0.851652
2023-05-06 07:18, success, 0.795175
2023-05-06 07:31, success, 0.691407
2023-05-06 07:46, success, 0.783540
2023-05-06 08:02, success, 0.810005
2023-05-06 08:20, success, 0.810257
2023-05-06 08:31, success, 0.817753
2023-05-06 08:46, success, 0.836328
2023-05-06 09:01, success, 0.817873
2023-05-06 09:18, success, 0.815587
2023-05-06 09:31, success, 0.792160
2023-05-06 09:46, success, 0.854150
2023-05-06 10:01, success, 0.802325
2023-05-06 10:19, success, 0.812515
2023-05-06 10:31, success, 0.693404
2023-05-06 10:46, success, 0.825689
2023-05-06 11:01, success, 0.703831
2023-05-06 11:17, success, 0.710794
2023-05-06 11:31, success, 0.793172
2023-05-06 11:46, success, 0.793090
2023-05-06 12:02, success, 0.729489
2023-05-06 12:22, success, 0.743172
2023-05-06 12:38, success, 0.696153
2023-05-06 12:50, success, 0.711460
2023-05-06 13:02, success, 0.730822
2023-05-06 13:19, success, 0.846233
2023-05-06 13:31, success, 0.728587
2023-05-06 13:46, success, 0.777794
2023-05-06 14:02, success, 0.823057
2023-05-06 14:18, success, 0.710464
2023-05-06 14:31, success, 0.871022
2023-05-06 14:46, success, 0.794238
2023-05-06 15:01, success, 0.723159
2023-05-06 15:18, success, 0.782878
2023-05-06 15:31, success, 0.817902
2023-05-06 15:46, success, 0.814303
2023-05-06 16:02, success, 0.693601
2023-05-06 16:20, success, 0.704111
2023-05-06 16:32, success, 0.712927
2023-05-06 16:46, success, 0.817401
2023-05-06 17:01, success, 0.722422
2023-05-06 17:18, success, 0.840051
2023-05-06 17:31, success, 0.689400
2023-05-06 17:46, success, 0.819638
2023-05-06 18:02, success, 0.826772
2023-05-06 18:20, success, 0.757275
2023-05-06 18:31, success, 0.847563
2023-05-06 18:46, success, 0.772046
2023-05-06 19:01, success, 0.713318
2023-05-06 19:16, success, 0.892577
2023-05-06 19:31, success, 0.728102
2023-05-06 19:46, success, 0.988670
2023-05-06 20:02, success, 0.830691
2023-05-06 20:18, success, 0.823043
2023-05-06 20:31, success, 0.682438
2023-05-06 20:46, success, 0.864435
2023-05-06 21:02, success, 0.695982
2023-05-06 21:17, success, 0.704808
2023-05-06 21:31, success, 0.695570
2023-05-06 21:46, success, 0.725846
2023-05-06 22:01, success, 1.100279
2023-05-06 22:19, success, 0.706583
2023-05-06 22:31, success, 0.825086
2023-05-06 22:46, success, 0.790342
2023-05-06 23:02, success, 0.695587
2023-05-06 23:19, success, 0.702149
2023-05-06 23:31, success, 0.702977
2023-05-06 23:46, success, 0.798668
2023-05-07 00:07, success, 0.837214
2023-05-07 00:25, success, 0.827635
2023-05-07 00:47, success, 0.924819
2023-05-07 01:28, success, 0.726120
2023-05-07 01:59, success, 0.755694
2023-05-07 02:23, success, 0.934410
2023-05-07 02:40, success, 0.748701
2023-05-07 02:49, success, 0.852475
2023-05-07 03:02, success, 0.831946
2023-05-07 03:19, success, 0.841489
2023-05-07 03:31, success, 0.969323
2023-05-07 03:46, success, 0.817130
2023-05-07 04:02, success, 0.728919
2023-05-07 04:20, success, 0.716352
2023-05-07 04:31, success, 0.836652
2023-05-07 04:46, success, 0.826924
2023-05-07 05:02, success, 0.803467
2023-05-07 05:19, success, 0.716827
2023-05-07 05:31, success, 0.722205
2023-05-07 05:46, success, 0.820211
2023-05-07 06:02, success, 0.806423
2023-05-07 06:21, success, 0.736420
2023-05-07 06:31, success, 0.812358
2023-05-07 06:46, success, 0.802745
2023-05-07 07:02, success, 0.842463
2023-05-07 07:17, success, 0.725500
2023-05-07 07:31, success, 0.838252
2023-05-07 07:46, success, 0.844557
2023-05-07 08:02, success, 0.853065
2023-05-07 08:20, success, 0.804448
2023-05-07 08:31, success, 0.708484
2023-05-07 08:46, success, 0.754566
2023-05-07 09:02, success, 0.736820
2023-05-07 09:18, success, 0.838100
2023-05-07 09:31, success, 0.833804
2023-05-07 09:46, success, 0.825018
2023-05-07 10:02, success, 0.710497
2023-05-07 10:19, success, 0.721769
2023-05-07 10:31, success, 0.833967
2023-05-07 10:46, success, 0.702361
2023-05-07 11:01, success, 0.837690
2023-05-07 11:16, success, 0.809352
2023-05-07 11:31, success, 0.811268
2023-05-07 11:46, success, 0.745229
2023-05-07 12:02, success, 0.731080
2023-05-07 12:22, success, 0.848952
2023-05-07 12:37, success, 0.766224
2023-05-07 12:49, success, 0.824369
2023-05-07 13:02, success, 0.736009
2023-05-07 13:20, success, 0.824881
2023-05-07 13:31, success, 0.752536
2023-05-07 13:46, success, 0.811342
2023-05-07 14:02, success, 0.725380
2023-05-07 14:18, success, 0.742093
2023-05-07 14:31, success, 0.752078
2023-05-07 14:46, success, 0.888627
2023-05-07 15:02, success, 0.772299
2023-05-07 15:19, success, 0.800486
2023-05-07 15:31, success, 0.831644
2023-05-07 15:46, success, 0.722208
2023-05-07 16:02, success, 0.840454
2023-05-07 16:21, success, 0.788830
2023-05-07 16:32, success, 0.728013
2023-05-07 16:46, success, 0.722240
2023-05-07 17:02, success, 0.808787
2023-05-07 17:18, success, 0.823296
2023-05-07 17:31, success, 0.810554
2023-05-07 17:46, success, 0.817779
2023-05-07 18:02, success, 0.724557
2023-05-07 18:20, success, 0.752640
2023-05-07 18:31, success, 0.767921
2023-05-07 18:46, success, 0.712960
2023-05-07 19:02, success, 0.821514
2023-05-07 19:17, success, 0.813568
2023-05-07 19:31, success, 0.710541
2023-05-07 19:46, success, 0.707124
2023-05-07 20:02, success, 0.814400
2023-05-07 20:19, success, 0.804202
2023-05-07 20:31, success, 0.846003
2023-05-07 20:46, success, 0.852947
2023-05-07 21:02, success, 0.969713
2023-05-07 21:17, success, 0.809658
2023-05-07 21:31, success, 0.739086
2023-05-07 21:46, success, 0.773318
2023-05-07 22:02, success, 0.727764
2023-05-07 22:19, success, 0.755149
2023-05-07 22:31, success, 0.726439
2023-05-07 22:46, success, 0.834713
2023-05-07 23:02, success, 0.849339
2023-05-07 23:18, success, 0.871986
2023-05-07 23:31, success, 0.838117
2023-05-07 23:46, success, 0.842370
2023-05-08 00:06, success, 0.833508
2023-05-08 00:24, success, 0.714265
2023-05-08 00:45, success, 0.839613
2023-05-08 01:28, success, 0.800368
2023-05-08 01:56, success, 0.905461
2023-05-08 02:17, success, 0.832139
2023-05-08 02:38, success, 0.745735
2023-05-08 02:47, success, 0.746944
2023-05-08 03:02, success, 0.708689
2023-05-08 03:19, success, 0.781491
2023-05-08 03:31, success, 0.794754
2023-05-08 03:46, success, 0.756165
2023-05-08 04:02, success, 0.749659
2023-05-08 04:21, success, 0.846557
2023-05-08 04:31, success, 0.846844
2023-05-08 04:46, success, 0.873963
2023-05-08 05:02, success, 0.839456
2023-05-08 05:19, success, 0.869488
2023-05-08 05:31, success, 0.769509
2023-05-08 05:46, success, 0.802625
2023-05-08 06:02, success, 0.781586
2023-05-08 06:21, success, 0.898115
2023-05-08 06:32, success, 0.725249
2023-05-08 06:46, success, 0.729814
2023-05-08 07:01, success, 0.732790
2023-05-08 07:18, success, 0.733967
2023-05-08 07:31, success, 0.846851
2023-05-08 07:46, success, 0.831526
2023-05-08 08:02, success, 0.752339
2023-05-08 08:21, success, 0.850384
2023-05-08 08:31, success, 0.828655
2023-05-08 08:46, success, 0.713261
2023-05-08 09:02, success, 0.820600
2023-05-08 09:19, success, 0.833461
2023-05-08 09:31, success, 0.816201
2023-05-08 09:46, success, 0.776060
2023-05-08 10:02, success, 0.815192
2023-05-08 10:20, success, 0.835499
2023-05-08 10:31, success, 0.803668
2023-05-08 10:46, success, 0.834722
2023-05-08 11:02, success, 0.780377
2023-05-08 11:17, success, 0.816679
2023-05-08 11:31, success, 0.746958
2023-05-08 11:46, success, 0.860841
2023-05-08 12:02, success, 0.866942
2023-05-08 12:23, success, 0.804945
2023-05-08 12:39, success, 0.716002
2023-05-08 12:51, success, 0.842288
2023-05-08 13:03, success, 0.860654
2023-05-08 13:20, success, 0.821059
2023-05-08 13:31, success, 0.722389
2023-05-08 13:46, success, 0.746327
2023-05-08 14:02, success, 0.958467
2023-05-08 14:19, success, 0.739750
2023-05-08 14:31, success, 0.870549
2023-05-08 14:46, success, 0.845410
2023-05-08 15:02, success, 0.805912
2023-05-08 15:19, success, 0.890420
2023-05-08 15:31, success, 0.753323
2023-05-08 15:46, success, 0.732672
2023-05-08 16:02, success, 0.719438
2023-05-08 16:21, success, 0.818191
2023-05-08 16:34, success, 0.771415
2023-05-08 16:46, success, 0.726401
2023-05-08 17:02, success, 0.824451
2023-05-08 17:18, success, 0.756824
2023-05-08 17:31, success, 0.835605
2023-05-08 17:46, success, 0.729849
2023-05-08 18:02, success, 0.858821
2023-05-08 18:20, success, 0.825592
2023-05-08 18:31, success, 0.819784
2023-05-08 18:46, success, 0.838747
2023-05-08 19:02, success, 0.845596
2023-05-08 19:17, success, 0.809984
2023-05-08 19:31, success, 0.708525
2023-05-08 19:46, success, 0.847453
2023-05-08 20:02, success, 0.739580
2023-05-08 20:19, success, 0.794691
2023-05-08 20:31, success, 0.741087
2023-05-08 20:46, success, 0.842860
2023-05-08 21:01, success, 0.729554
2023-05-08 21:17, success, 0.815389
2023-05-08 21:31, success, 0.710723
2023-05-08 21:46, success, 0.962435
2023-05-08 22:02, success, 0.830057
2023-05-08 22:19, success, 0.715747
2023-05-08 22:31, success, 0.748446
2023-05-08 22:46, success, 0.738584
2023-05-08 23:02, success, 0.838996
2023-05-08 23:19, success, 0.722471
2023-05-08 23:31, success, 0.790246
2023-05-08 23:46, success, 0.709432
2023-05-09 00:07, success, 0.827729
2023-05-09 00:25, success, 0.728195
2023-05-09 00:46, success, 0.764910
2023-05-09 01:29, success, 0.755246
2023-05-09 01:56, success, 0.737758
2023-05-09 02:17, success, 0.835070
2023-05-09 02:38, success, 0.782259
2023-05-09 02:47, success, 0.741776
2023-05-09 03:02, success, 0.818081
2023-05-09 03:20, success, 0.809580
2023-05-09 03:31, success, 0.878173
2023-05-09 03:46, success, 0.804369
2023-05-09 04:02, success, 0.845467
2023-05-09 04:20, success, 0.757346
2023-05-09 04:31, success, 0.814092
2023-05-09 04:46, success, 0.754898
2023-05-09 05:02, success, 0.804636
2023-05-09 05:19, success, 0.834296
2023-05-09 05:31, success, 0.825936
2023-05-09 05:46, success, 0.824871
2023-05-09 06:02, success, 0.836358
2023-05-09 06:21, success, 0.733776
2023-05-09 06:32, success, 0.789863
2023-05-09 06:46, success, 0.838136
2023-05-09 07:02, success, 0.751534
2023-05-09 07:18, success, 0.837411
2023-05-09 07:31, success, 0.804796
2023-05-09 07:46, success, 0.818059
2023-05-09 08:02, success, 0.735379
2023-05-09 08:20, success, 0.835350
2023-05-09 08:31, success, 0.759870
2023-05-09 08:46, success, 0.811757
2023-05-09 09:01, success, 0.813003
2023-05-09 09:19, success, 0.745446
2023-05-09 09:31, success, 0.748715
2023-05-09 09:46, success, 0.814904
2023-05-09 10:02, success, 0.728704
2023-05-09 10:20, success, 0.729365
2023-05-09 10:31, success, 0.724618
2023-05-09 10:46, success, 0.753994
2023-05-09 11:01, success, 0.851409
2023-05-09 11:17, success, 0.734859
2023-05-09 12:38, success, 0.954863
2023-05-09 13:06, success, 0.742778
2023-05-09 13:27, success, 0.771683
2023-05-09 13:40, success, 0.751544
2023-05-09 13:47, success, 0.837348
2023-05-09 14:02, success, 0.719866
2023-05-09 14:19, success, 0.906818
2023-05-09 14:31, success, 0.747422
2023-05-09 14:46, success, 0.844243
2023-05-09 15:02, success, 0.814191
2023-05-09 15:20, success, 0.858859
2023-05-09 15:31, success, 0.924234
2023-05-09 15:46, success, 0.728997
2023-05-09 16:02, success, 0.740425
2023-05-09 16:21, success, 0.848969
2023-05-09 16:33, success, 0.758626
2023-05-09 16:46, success, 0.839033
2023-05-09 17:01, success, 0.753261
2023-05-09 17:18, success, 0.831787
2023-05-09 17:31, success, 0.758396
2023-05-09 17:46, success, 0.764543
2023-05-09 18:02, success, 0.699102
2023-05-09 18:21, success, 0.730710
2023-05-09 18:31, success, 0.749152
2023-05-09 18:46, success, 0.716495
2023-05-09 19:02, success, 0.841508
2023-05-09 19:16, success, 0.703960
2023-05-09 19:31, success, 0.717505
2023-05-09 19:46, success, 0.739414
2023-05-09 20:02, success, 0.853328
2023-05-09 20:19, success, 0.708260
2023-05-09 20:31, success, 0.808438
2023-05-09 20:47, success, 0.801501
2023-05-09 21:02, success, 0.757621
2023-05-09 21:17, success, 0.749066
2023-05-09 21:31, success, 0.761297
2023-05-09 21:46, success, 0.794978
2023-05-09 22:02, success, 0.721978
2023-05-09 22:19, success, 0.850407
2023-05-09 22:31, success, 0.802394
2023-05-09 22:46, success, 0.762225
2023-05-09 23:02, success, 0.821616
2023-05-09 23:19, success, 0.748258
2023-05-09 23:31, success, 0.818796
2023-05-09 23:46, success, 0.740671
2023-05-10 00:06, success, 0.700051
2023-05-10 00:24, success, 0.727433
2023-05-10 00:46, success, 0.739770
2023-05-10 01:28, success, 0.835633
2023-05-10 01:54, success, 0.741291
2023-05-10 02:15, success, 0.826847
2023-05-10 02:29, success, 0.815278
2023-05-10 02:39, success, 0.705943
2023-05-10 02:46, success, 0.769751
2023-05-10 03:02, success, 0.753780
2023-05-10 03:20, success, 0.748851
2023-05-10 03:31, success, 0.828870
2023-05-10 03:46, success, 0.805537
2023-05-10 04:02, success, 0.745258
2023-05-10 04:20, success, 0.724155
2023-05-10 04:31, success, 0.918577
2023-05-10 04:46, success, 0.834862
2023-05-10 05:02, success, 0.849466
2023-05-10 05:19, success, 0.845364
2023-05-10 05:31, success, 0.752909
2023-05-10 05:46, success, 0.889034
2023-05-10 06:02, success, 0.760792
2023-05-10 06:21, success, 0.827217
2023-05-10 06:32, success, 0.841221
2023-05-10 06:46, success, 0.832270
2023-05-10 07:02, success, 0.767405
2023-05-10 07:18, success, 0.737300
2023-05-10 07:31, success, 0.872940
2023-05-10 07:46, success, 0.775841
2023-05-10 08:02, success, 0.834411
2023-05-10 08:20, success, 0.805417
2023-05-10 08:31, success, 0.746949
2023-05-10 08:46, success, 0.836772
2023-05-10 09:02, success, 0.733737
2023-05-10 09:19, success, 0.882412
2023-05-10 09:31, success, 0.706513
2023-05-10 09:46, success, 0.858356
2023-05-10 10:02, success, 0.889237
2023-05-10 10:20, success, 0.770469
2023-05-10 10:31, success, 0.788818
2023-05-10 10:46, success, 0.761935
2023-05-10 11:02, success, 0.749965
2023-05-10 11:17, success, 0.804282
2023-05-10 11:31, success, 0.857877
2023-05-10 11:46, success, 0.824206
2023-05-10 12:02, success, 0.834449
2023-05-10 12:22, success, 0.723437
2023-05-10 12:39, success, 0.818389
2023-05-10 12:52, success, 0.807746
2023-05-10 13:05, success, 0.842689
2023-05-10 13:23, success, 0.826467
2023-05-10 13:46, success, 0.731174
2023-05-10 14:02, success, 0.760745
2023-05-10 14:20, success, 0.732081
2023-05-10 14:38, success, 0.721501
2023-05-10 14:47, success, 0.745953
2023-05-10 15:02, success, 0.754735
2023-05-10 15:20, success, 0.728313
2023-05-10 15:46, success, 0.861605
2023-05-10 16:02, success, 0.888623
2023-05-10 16:22, success, 0.804646
2023-05-10 16:35, success, 1.190574
2023-05-10 16:46, success, 0.748805
2023-05-10 17:22, success, 0.801360
2023-05-10 17:32, success, 0.751456
2023-05-10 17:46, success, 0.736502
2023-05-10 18:03, success, 0.805357
2023-05-10 18:22, success, 0.749603
2023-05-10 18:34, success, 0.764489
2023-05-10 18:46, success, 0.855333
2023-05-10 19:02, success, 0.858980
2023-05-10 19:18, success, 0.730079
2023-05-10 19:32, success, 1.204675
2023-05-10 19:46, success, 0.757356
2023-05-10 20:03, success, 0.731446
2023-05-10 20:21, success, 0.811616
2023-05-10 20:32, success, 0.848948
2023-05-10 20:46, success, 0.838252
2023-05-10 21:19, success, 0.743785
2023-05-10 21:31, success, 0.776493
2023-05-10 21:46, success, 0.829969
2023-05-10 22:02, success, 0.835377
2023-05-10 22:20, success, 0.755720
2023-05-10 22:32, success, 0.873869
2023-05-10 22:46, success, 0.721459
2023-05-10 23:02, success, 0.747078
2023-05-10 23:19, success, 0.793966
2023-05-10 23:31, success, 0.738949
2023-05-10 23:46, success, 0.752151
2023-05-11 00:06, success, 0.730261
2023-05-11 00:24, success, 0.731030
2023-05-11 00:46, success, 0.721067
2023-05-11 01:28, success, 0.852207
2023-05-11 01:54, success, 1.080887
2023-05-11 02:15, success, 0.817052
2023-05-11 02:29, success, 0.808603
2023-05-11 02:40, success, 0.742130
2023-05-11 02:46, success, 0.763137
2023-05-11 03:02, success, 0.789463
2023-05-11 03:19, success, 0.839337
2023-05-11 03:31, success, 0.803698
2023-05-11 03:46, success, 0.821386
2023-05-11 04:02, success, 0.855991
2023-05-11 04:20, success, 0.820382
2023-05-11 04:31, success, 0.792965
2023-05-11 04:46, success, 0.808358
2023-05-11 05:01, success, 0.826250
2023-05-11 05:19, success, 0.723208
2023-05-11 05:31, success, 0.880257
2023-05-11 05:46, success, 0.830328
2023-05-11 06:02, success, 0.852475
2023-05-11 06:21, success, 0.773516
2023-05-11 06:31, success, 0.748576
2023-05-11 06:46, success, 0.716859
2023-05-11 07:02, success, 0.743061
2023-05-11 07:18, success, 0.771188
2023-05-11 07:31, success, 0.813025
2023-05-11 07:46, success, 0.708611
2023-05-11 08:02, success, 0.812275
2023-05-11 08:20, success, 0.816935
2023-05-11 08:31, success, 0.741664
2023-05-11 08:46, success, 0.759461
2023-05-11 09:02, success, 0.736523
2023-05-11 09:18, success, 0.819548
2023-05-11 09:31, success, 0.744691
2023-05-11 09:46, success, 0.744643
2023-05-11 10:02, success, 0.750579
2023-05-11 10:20, success, 0.730640
2023-05-11 10:31, success, 0.762297
2023-05-11 10:46, success, 0.750880
2023-05-11 11:01, success, 0.812120
2023-05-11 11:17, success, 0.732898
2023-05-11 11:31, success, 0.850494
2023-05-11 11:46, success, 0.749181
2023-05-11 12:02, success, 0.805430
2023-05-11 12:22, success, 0.751499
2023-05-11 12:39, success, 0.820159
2023-05-11 12:51, success, 0.720754
2023-05-11 13:03, success, 0.708073
2023-05-11 13:21, success, 0.836123
2023-05-11 14:02, success, 0.738503
2023-05-11 14:19, success, 0.865317
2023-05-11 14:31, success, 0.833035
2023-05-11 14:46, success, 0.723724
2023-05-11 15:02, success, 0.821195
2023-05-11 15:19, success, 0.822209
2023-05-11 15:31, success, 0.746518
2023-05-11 15:46, success, 0.834450
2023-05-11 16:02, success, 0.814283
2023-05-11 16:21, success, 0.756766
2023-05-11 16:33, success, 0.790825
2023-05-11 16:46, success, 0.844269
2023-05-11 17:01, success, 0.788597
2023-05-11 17:18, success, 0.774417
2023-05-11 17:31, success, 0.757538
2023-05-11 17:46, success, 0.821073
2023-05-11 18:02, success, 0.752875
2023-05-11 18:21, success, 0.702572
2023-05-11 18:31, success, 0.794374
2023-05-11 18:46, success, 0.889051
2023-05-11 19:01, success, 0.729901
2023-05-11 19:16, success, 0.855792
2023-05-11 19:31, success, 0.837613
2023-05-11 19:46, success, 0.848325
2023-05-11 20:02, success, 0.804317
2023-05-11 20:19, success, 0.731287
2023-05-11 20:31, success, 0.774354
2023-05-11 20:46, success, 0.736008
2023-05-11 21:02, success, 0.902333
2023-05-11 21:17, success, 0.721937
2023-05-11 21:31, success, 0.752390
2023-05-11 21:46, success, 0.752413
2023-05-11 22:02, success, 0.713102
2023-05-11 22:19, success, 0.874149
2023-05-11 22:31, success, 0.833601
2023-05-11 22:46, success, 0.743308
2023-05-11 23:02, success, 0.917878
2023-05-11 23:19, success, 0.791315
2023-05-11 23:31, success, 0.749023
2023-05-11 23:46, success, 0.837637
2023-05-12 00:06, success, 0.740859
2023-05-12 00:25, success, 0.859374
2023-05-12 00:46, success, 0.708675
2023-05-12 01:28, success, 0.792665
2023-05-12 01:53, success, 0.729958
2023-05-12 02:14, success, 0.744549
2023-05-12 02:28, success, 0.880412
2023-05-12 02:38, success, 0.835679
2023-05-12 02:46, success, 0.816631
2023-05-12 03:02, success, 0.731594
2023-05-12 03:19, success, 0.817751
2023-05-12 03:31, success, 0.749572
2023-05-12 03:46, success, 0.845361
2023-05-12 04:02, success, 0.712105
2023-05-12 04:20, success, 0.813782
2023-05-12 04:31, success, 0.771640
2023-05-12 04:46, success, 0.713098
2023-05-12 05:02, success, 0.898170
2023-05-12 05:19, success, 0.730047
2023-05-12 05:31, success, 0.709598
2023-05-12 05:46, success, 0.786205
2023-05-12 06:02, success, 0.808611
2023-05-12 06:21, success, 0.710915
2023-05-12 06:31, success, 0.775586
2023-05-12 06:46, success, 0.753007
2023-05-12 07:01, success, 0.745699
2023-05-12 07:17, success, 0.754175
2023-05-12 07:31, success, 0.718067
2023-05-12 07:46, success, 0.816965
2023-05-12 08:02, success, 0.810786
2023-05-12 08:20, success, 0.737890
2023-05-12 08:31, success, 0.723786
2023-05-12 08:46, success, 0.794012
2023-05-12 09:02, success, 0.835198
2023-05-12 09:18, success, 0.762388
2023-05-12 09:31, success, 0.816487
2023-05-12 09:46, success, 0.743596
2023-05-12 10:01, success, 0.760487
2023-05-12 10:20, success, 0.743246
2023-05-12 10:31, success, 0.859753
2023-05-12 10:46, success, 0.843106
2023-05-12 11:01, success, 0.724948
2023-05-12 11:17, success, 0.735984
2023-05-12 11:31, success, 0.803161
2023-05-12 11:46, success, 0.705660
2023-05-12 12:02, success, 0.844672
2023-05-12 12:22, success, 0.856325
2023-05-12 12:38, success, 0.809229
2023-05-12 12:50, success, 0.778456
2023-05-12 13:02, success, 0.806369
2023-05-12 13:20, success, 0.737344
2023-05-12 13:31, success, 0.839628
2023-05-12 13:46, success, 0.766672
2023-05-12 14:02, success, 0.845334
2023-05-12 14:18, success, 0.812439
2023-05-12 14:31, success, 0.768496
2023-05-12 14:46, success, 0.773136
2023-05-12 15:02, success, 0.866133
2023-05-12 15:19, success, 0.783752
2023-05-12 15:31, success, 0.793445
2023-05-12 15:46, success, 0.825082
2023-05-12 16:02, success, 0.774604
2023-05-12 16:21, success, 0.815322
2023-05-12 16:33, success, 0.755044
2023-05-12 16:46, success, 0.799974
2023-05-12 17:02, success, 0.856226
2023-05-12 17:18, success, 0.814877
2023-05-12 17:31, success, 0.717601
2023-05-12 17:46, success, 0.768498
2023-05-12 18:02, success, 0.838815
2023-05-12 18:20, success, 0.836112
2023-05-12 18:31, success, 0.789660
2023-05-12 18:46, success, 0.824137
2023-05-12 19:02, success, 0.737175
2023-05-12 19:16, success, 0.795080
2023-05-12 19:31, success, 0.841108
2023-05-12 19:46, success, 0.787737
2023-05-12 20:02, success, 0.895705
2023-05-12 20:19, success, 0.750788
2023-05-12 20:31, success, 0.743994
2023-05-12 20:46, success, 0.818143
2023-05-12 21:01, success, 0.775648
2023-05-12 21:17, success, 0.844887
2023-05-12 21:31, success, 0.706970
2023-05-12 21:46, success, 0.782594
2023-05-12 22:02, success, 0.812488
2023-05-12 22:19, success, 0.741507
2023-05-12 22:31, success, 0.791002
2023-05-12 22:46, success, 0.852874
2023-05-12 23:01, success, 0.830562
2023-05-12 23:18, success, 0.837595
2023-05-12 23:31, success, 0.832452
2023-05-12 23:46, success, 0.806695
2023-05-13 00:06, success, 0.731487
2023-05-13 00:25, success, 0.756373
2023-05-13 00:47, success, 0.722898
2023-05-13 01:28, success, 0.759152
2023-05-13 01:53, success, 0.813564
2023-05-13 02:14, success, 0.794339
2023-05-13 02:28, success, 0.817455
2023-05-13 02:38, success, 0.747833
2023-05-13 02:46, success, 0.864160
2023-05-13 03:02, success, 0.823801
2023-05-13 03:19, success, 0.761814
2023-05-13 03:31, success, 0.715758
2023-05-13 03:46, success, 0.742872
2023-05-13 04:02, success, 0.782613
2023-05-13 04:20, success, 0.846310
2023-05-13 04:31, success, 0.876616
2023-05-13 04:46, success, 0.875152
2023-05-13 05:02, success, 0.763046
2023-05-13 05:19, success, 0.836955
2023-05-13 05:31, success, 0.751327
2023-05-13 05:46, success, 0.838126
2023-05-13 06:02, success, 0.712101
2023-05-13 06:20, success, 0.758351
2023-05-13 06:31, success, 0.807385
2023-05-13 06:46, success, 0.807489
2023-05-13 07:01, success, 0.750689
2023-05-13 07:17, success, 0.841356
2023-05-13 07:31, success, 0.815198
2023-05-13 07:46, success, 0.721270
2023-05-13 08:02, success, 0.821817
2023-05-13 08:20, success, 0.773858
2023-05-13 08:31, success, 1.756528
2023-05-13 08:46, success, 0.773021
2023-05-13 09:01, success, 0.860882
2023-05-13 09:18, success, 0.864377
2023-05-13 09:31, success, 0.844073
2023-05-13 09:46, success, 0.794045
2023-05-13 10:02, success, 0.724585
2023-05-13 10:19, success, 0.758147
2023-05-13 10:31, success, 0.849044
2023-05-13 10:46, success, 0.722149
2023-05-13 11:01, success, 0.747464
2023-05-13 11:16, success, 0.825220
2023-05-13 11:31, success, 0.820134
2023-05-13 11:46, success, 0.794251
2023-05-13 12:02, success, 0.710114
2023-05-13 12:22, success, 0.791957
2023-05-13 12:37, success, 0.817320
2023-05-13 12:49, success, 0.735447
2023-05-13 13:02, success, 0.711290
2023-05-13 13:19, success, 0.770357
2023-05-13 13:31, success, 0.753038
2023-05-13 13:46, success, 0.699711
2023-05-13 14:02, success, 0.860937
2023-05-13 14:18, success, 0.747962
2023-05-13 14:31, success, 0.846849
2023-05-13 14:46, success, 0.813016
2023-05-13 15:01, success, 0.822899
2023-05-13 15:18, success, 0.856328
2023-05-13 15:31, success, 0.714636
2023-05-13 15:46, success, 0.806715
2023-05-13 16:02, success, 0.748871
2023-05-13 16:20, success, 0.839307
2023-05-13 16:33, success, 0.853571
2023-05-13 16:46, success, 0.855712
2023-05-13 17:01, success, 0.710632
2023-05-13 17:19, success, 0.707315
2023-05-13 17:31, success, 0.831522
2023-05-13 17:46, success, 0.750147
2023-05-13 18:01, success, 0.835880
2023-05-13 18:20, success, 0.726958
2023-05-13 18:31, success, 0.849560
2023-05-13 18:46, success, 0.780300
2023-05-13 19:01, success, 0.752828
2023-05-13 19:16, success, 0.945185
2023-05-13 19:31, success, 0.760713
2023-05-13 19:46, success, 0.831735
