2023-02-01 09:24, success, 1.109879
2023-02-01 09:32, success, 1.060723
2023-02-01 09:47, success, 0.953396
2023-02-01 10:09, success, 1.105057
2023-02-01 10:28, success, 0.938516
2023-02-01 10:37, success, 0.978261
2023-02-01 10:47, success, 1.088311
2023-02-01 11:06, success, 1.012944
2023-02-01 11:21, success, 0.969835
2023-02-01 11:32, success, 1.004585
2023-02-01 11:47, success, 0.958884
2023-02-01 12:15, success, 0.968337
2023-02-01 12:54, success, 0.967456
2023-02-01 13:16, success, 0.975062
2023-02-01 13:35, success, 1.083760
2023-02-01 13:47, success, 0.941912
2023-02-01 14:07, success, 1.100599
2023-02-01 14:24, success, 0.942577
2023-02-01 14:32, success, 1.059215
2023-02-01 14:47, success, 0.946439
2023-02-01 15:08, success, 1.051995
2023-02-01 15:26, success, 1.063263
2023-02-01 15:34, success, 1.015943
2023-02-01 15:47, success, 1.105272
2023-02-01 16:09, success, 1.271341
2023-02-01 16:33, success, 1.086704
2023-02-01 16:50, success, 1.026809
2023-02-01 17:07, success, 1.316888
2023-02-01 17:23, success, 1.039525
2023-02-01 17:32, success, 1.047729
2023-02-01 17:47, success, 0.929700
2023-02-01 18:09, success, 0.967925
2023-02-01 18:29, success, 1.121983
2023-02-01 18:40, success, 0.983196
2023-02-01 18:47, success, 1.095758
2023-02-01 19:06, success, 0.974505
2023-02-01 19:19, success, 1.059061
2023-02-01 19:32, success, 0.971430
2023-02-01 19:47, success, 1.003714
2023-02-01 20:08, success, 0.961867
2023-02-01 20:25, success, 1.031820
2023-02-01 20:33, success, 0.953040
2023-02-01 20:47, success, 1.032987
2023-02-01 21:07, success, 0.956642
2023-02-01 21:22, success, 1.102046
2023-02-01 21:32, success, 0.944428
2023-02-01 21:47, success, 1.066800
2023-02-01 22:07, success, 1.467767
2023-02-01 22:26, success, 1.069737
2023-02-01 22:34, success, 0.979927
2023-02-01 22:47, success, 0.915252
2023-02-01 23:08, success, 1.132194
2023-02-01 23:24, success, 1.086006
2023-02-01 23:32, success, 1.101385
2023-02-01 23:47, success, 1.103204
2023-02-02 00:43, success, 1.056500
2023-02-02 02:09, success, 0.994039
2023-02-02 02:51, success, 1.054988
2023-02-02 03:09, success, 0.998259
2023-02-02 03:26, success, 1.004793
2023-02-02 03:34, success, 0.962724
2023-02-02 03:47, success, 1.165040
2023-02-02 04:09, success, 0.999814
2023-02-02 04:29, success, 0.941521
2023-02-02 04:40, success, 1.114736
2023-02-02 04:47, success, 1.077493
2023-02-02 05:07, success, 0.978421
2023-02-02 05:24, success, 0.959573
2023-02-02 05:32, success, 0.962754
2023-02-02 05:47, success, 1.063537
2023-02-02 06:10, success, 1.041405
2023-02-02 06:29, success, 1.096693
2023-02-02 06:40, success, 0.950502
2023-02-02 06:47, success, 1.083941
2023-02-02 07:07, success, 1.046419
2023-02-02 07:21, success, 0.933489
2023-02-02 07:32, success, 1.070082
2023-02-02 07:47, success, 1.144930
2023-02-02 08:10, success, 1.046230
2023-02-02 08:30, success, 1.045437
2023-02-02 08:47, success, 0.985945
2023-02-02 09:08, success, 1.050635
2023-02-02 09:24, success, 1.000527
2023-02-02 09:33, success, 1.025052
2023-02-02 09:47, success, 1.050447
2023-02-02 10:08, success, 0.930574
2023-02-02 10:28, success, 0.972605
2023-02-02 10:37, success, 0.994217
2023-02-02 10:47, success, 1.115167
2023-02-02 11:06, success, 0.982647
2023-02-02 11:21, success, 1.061792
2023-02-02 11:32, success, 1.333959
2023-02-02 11:47, success, 0.972796
2023-02-02 12:15, success, 0.945979
2023-02-02 12:50, success, 0.971862
2023-02-02 13:17, success, 1.097262
2023-02-02 13:39, success, 1.098134
2023-02-02 13:47, success, 1.093074
2023-02-02 14:07, success, 1.025881
2023-02-02 14:24, success, 1.107723
2023-02-02 14:32, success, 1.026520
2023-02-02 14:47, success, 1.072264
2023-02-02 15:08, success, 1.024750
2023-02-02 15:26, success, 1.096507
2023-02-02 15:34, success, 0.974642
2023-02-02 15:47, success, 1.088657
2023-02-02 16:10, success, 1.020160
2023-02-02 16:35, success, 1.066991
2023-02-02 16:51, success, 1.029905
2023-02-02 17:07, success, 1.120859
2023-02-02 17:25, success, 0.982554
2023-02-02 17:32, success, 0.939172
2023-02-02 17:47, success, 1.100872
2023-02-02 18:09, success, 1.074797
2023-02-02 18:29, success, 1.073117
2023-02-02 18:40, success, 1.073250
2023-02-02 18:47, success, 0.995473
2023-02-02 19:05, success, 1.129059
2023-02-02 19:18, success, 1.084442
2023-02-02 19:32, success, 0.972866
2023-02-02 19:47, success, 0.974298
2023-02-02 20:08, success, 1.067043
2023-02-02 20:25, success, 0.941036
2023-02-02 20:32, success, 1.052659
2023-02-02 20:47, success, 1.108861
2023-02-02 21:07, success, 0.983039
2023-02-02 21:19, success, 1.155133
2023-02-02 21:32, success, 0.959986
2023-02-02 21:47, success, 1.118931
2023-02-02 22:07, success, 1.029023
2023-02-02 22:25, success, 1.055496
2023-02-02 22:33, success, 1.026756
2023-02-02 22:47, success, 1.058059
2023-02-02 23:08, success, 0.981332
2023-02-02 23:25, success, 0.950766
2023-02-02 23:32, success, 1.132618
2023-02-02 23:47, success, 1.086232
2023-02-03 00:43, success, 0.976230
2023-02-03 02:12, success, 0.941464
2023-02-03 02:55, success, 1.028881
2023-02-03 03:12, success, 1.048943
2023-02-03 03:30, success, 1.112678
2023-02-03 03:47, success, 0.972131
2023-02-03 04:10, success, 1.050201
2023-02-03 04:29, success, 0.947655
2023-02-03 04:41, success, 0.985536
2023-02-03 04:47, success, 0.950938
2023-02-03 05:07, success, 1.094875
2023-02-03 05:24, success, 1.106622
2023-02-03 05:32, success, 0.963128
2023-02-03 05:47, success, 1.142897
2023-02-03 06:10, success, 1.103958
2023-02-03 06:30, success, 0.973150
2023-02-03 06:47, success, 1.135371
2023-02-03 07:07, success, 1.126058
2023-02-03 07:22, success, 0.989951
2023-02-03 07:32, success, 1.068372
2023-02-03 07:47, success, 1.203445
2023-02-03 08:10, success, 1.011171
2023-02-03 08:28, success, 1.117488
2023-02-03 08:39, success, 1.109899
2023-02-03 08:47, success, 0.966900
2023-02-03 09:08, success, 1.174829
2023-02-03 09:24, success, 1.074027
2023-02-03 09:32, success, 0.947852
2023-02-03 09:47, success, 1.115154
2023-02-03 10:08, success, 1.104832
2023-02-03 10:28, success, 1.085064
2023-02-03 10:36, success, 1.028123
2023-02-03 10:47, success, 1.062367
2023-02-03 11:07, success, 0.973926
2023-02-03 11:21, success, 1.025946
2023-02-03 11:32, success, 0.949716
2023-02-03 11:47, success, 0.939204
2023-02-03 12:14, success, 0.962388
2023-02-03 12:46, success, 1.079389
2023-02-03 13:15, success, 0.933648
2023-02-03 13:34, success, 1.048824
2023-02-03 13:47, success, 1.125572
2023-02-03 14:07, success, 1.107217
2023-02-03 14:24, success, 1.033954
2023-02-03 14:32, success, 0.971104
2023-02-03 14:47, success, 0.939510
2023-02-03 15:08, success, 1.102437
2023-02-03 15:25, success, 1.057117
2023-02-03 15:34, success, 0.981940
2023-02-03 15:47, success, 0.947786
2023-02-03 16:10, success, 1.027939
2023-02-03 16:34, success, 1.149951
2023-02-03 16:50, success, 0.978970
2023-02-03 17:07, success, 1.082562
2023-02-03 17:24, success, 0.936731
2023-02-03 17:32, success, 1.039595
2023-02-03 17:47, success, 0.978782
2023-02-03 18:09, success, 1.078531
2023-02-03 18:29, success, 1.087586
2023-02-03 18:40, success, 1.094181
2023-02-03 18:47, success, 0.965530
2023-02-03 19:06, success, 0.961509
2023-02-03 19:20, success, 1.136860
2023-02-03 19:32, success, 1.160481
2023-02-03 19:47, success, 1.110998
2023-02-03 20:08, success, 0.970554
2023-02-03 20:25, success, 1.096504
2023-02-03 20:32, success, 0.972386
2023-02-03 20:47, success, 1.107975
2023-02-03 21:07, success, 1.054510
2023-02-03 21:21, success, 0.944050
2023-02-03 21:32, success, 1.108273
2023-02-03 21:47, success, 1.064627
2023-02-03 22:07, success, 1.107526
2023-02-03 22:25, success, 1.047416
2023-02-03 22:33, success, 1.096076
2023-02-03 22:47, success, 0.928741
2023-02-03 23:07, success, 1.047394
2023-02-03 23:23, success, 0.929503
2023-02-03 23:32, success, 1.007626
2023-02-03 23:47, success, 0.938469
2023-02-04 00:39, success, 1.027697
2023-02-04 02:02, success, 0.974144
2023-02-04 02:43, success, 1.097053
2023-02-04 02:54, success, 0.973284
2023-02-04 03:08, success, 0.998361
2023-02-04 03:25, success, 0.988723
2023-02-04 03:33, success, 0.966830
2023-02-04 03:47, success, 0.934830
2023-02-04 04:09, success, 0.950958
2023-02-04 04:28, success, 1.067375
2023-02-04 04:38, success, 1.116096
2023-02-04 04:47, success, 0.981119
2023-02-04 05:07, success, 0.978844
2023-02-04 05:23, success, 1.099836
2023-02-04 05:32, success, 0.998127
2023-02-04 05:47, success, 1.067678
2023-02-04 06:09, success, 0.997895
2023-02-04 06:28, success, 0.962575
2023-02-04 06:37, success, 1.033033
2023-02-04 06:47, success, 0.987694
2023-02-04 07:06, success, 0.967552
2023-02-04 07:20, success, 1.093468
2023-02-04 07:32, success, 1.053050
2023-02-04 07:47, success, 1.010534
2023-02-04 08:09, success, 0.947767
2023-02-04 08:27, success, 0.949600
2023-02-04 08:37, success, 1.092224
2023-02-04 08:47, success, 1.106843
2023-02-04 09:07, success, 0.980627
2023-02-04 09:22, success, 1.122342
2023-02-04 09:32, success, 0.949804
2023-02-04 09:47, success, 1.113000
2023-02-04 10:07, success, 1.041848
2023-02-04 10:26, success, 1.090554
2023-02-04 10:33, success, 1.022686
2023-02-04 10:47, success, 0.931964
2023-02-04 11:06, success, 1.151313
2023-02-04 11:20, success, 0.918110
2023-02-04 11:32, success, 1.111578
2023-02-04 11:47, success, 1.110754
2023-02-04 12:13, success, 1.089443
2023-02-04 12:43, success, 1.106526
2023-02-04 13:00, success, 0.946424
2023-02-04 13:26, success, 1.098352
2023-02-04 13:33, success, 0.955738
2023-02-04 13:47, success, 1.020862
2023-02-04 14:06, success, 1.133618
2023-02-04 14:22, success, 1.076446
2023-02-04 14:32, success, 1.076179
2023-02-04 14:47, success, 1.190466
2023-02-04 15:07, success, 0.964805
2023-02-04 15:23, success, 1.039082
2023-02-04 15:32, success, 0.998264
2023-02-04 15:47, success, 0.953730
2023-02-04 16:09, success, 1.093363
2023-02-04 16:32, success, 1.033006
2023-02-04 16:47, success, 1.033986
2023-02-04 17:06, success, 1.058298
2023-02-04 17:22, success, 0.927433
2023-02-04 17:32, success, 1.098076
2023-02-04 17:47, success, 1.087567
2023-02-04 18:08, success, 1.166367
2023-02-04 18:27, success, 1.038145
2023-02-04 18:36, success, 1.116137
2023-02-04 18:47, success, 0.991276
2023-02-04 19:05, success, 0.981649
2023-02-04 19:18, success, 0.950806
2023-02-04 19:32, success, 1.071715
2023-02-04 19:47, success, 0.962821
2023-02-04 20:07, success, 0.997540
2023-02-04 20:23, success, 0.952740
2023-02-04 20:32, success, 1.053770
2023-02-04 20:47, success, 1.120254
2023-02-04 21:06, success, 1.058883
2023-02-04 21:20, success, 0.931372
2023-02-04 21:32, success, 1.110080
2023-02-04 21:47, success, 1.016012
2023-02-04 22:07, success, 1.057072
2023-02-04 22:24, success, 1.037946
2023-02-04 22:32, success, 1.016541
2023-02-04 22:47, success, 1.056936
2023-02-04 23:07, success, 0.956263
2023-02-04 23:22, success, 1.050793
2023-02-04 23:32, success, 1.001577
2023-02-04 23:47, success, 1.094710
2023-02-05 00:45, success, 0.930161
2023-02-05 02:18, success, 1.098337
2023-02-05 03:00, success, 1.110591
2023-02-05 03:28, success, 0.988360
2023-02-05 03:37, success, 1.050109
2023-02-05 03:47, success, 0.942370
2023-02-05 04:09, success, 0.981383
2023-02-05 04:28, success, 0.970742
2023-02-05 04:38, success, 1.072681
2023-02-05 04:47, success, 1.055317
2023-02-05 05:07, success, 0.988287
2023-02-05 05:23, success, 0.986810
2023-02-05 05:32, success, 0.946398
2023-02-05 05:47, success, 1.140941
2023-02-05 06:09, success, 0.978040
2023-02-05 06:28, success, 0.987359
2023-02-05 06:37, success, 0.996245
2023-02-05 06:47, success, 1.071215
2023-02-05 07:06, success, 1.077828
2023-02-05 07:21, success, 0.998524
2023-02-05 07:32, success, 1.071841
2023-02-05 07:47, success, 0.991068
2023-02-05 08:09, success, 1.100674
2023-02-05 08:27, success, 1.086476
2023-02-05 08:36, success, 1.072980
2023-02-05 08:47, success, 0.957964
2023-02-05 09:07, success, 1.035254
2023-02-05 09:22, success, 0.990662
2023-02-05 09:32, success, 0.923458
2023-02-05 09:47, success, 1.124951
2023-02-05 10:07, success, 0.967831
2023-02-05 10:25, success, 1.037757
2023-02-05 10:32, success, 1.098242
2023-02-05 10:47, success, 0.963201
2023-02-05 11:06, success, 0.951290
2023-02-05 11:19, success, 1.040445
